,tiempo,temp,temp_s,clft,sp
10832,10845.934313297272,44.673,44.737,70.461,44.6
10833,10846.9355635643,44.819,44.74,70.461,44.6
10834,10847.937002182009,44.917,44.747,70.461,44.6
10835,10848.938472270966,44.77,44.747,70.461,44.6
10836,10849.939928770063,44.721,44.751,70.461,44.6
10837,10850.941372394562,44.673,44.75,70.461,44.6
10838,10851.942824840546,44.917,44.75,70.461,44.6
10839,10852.943979501724,44.868,44.748,70.461,44.6
10840,10853.94543004036,44.819,44.744,70.461,44.6
10841,10854.94693660736,44.575,44.746,70.461,44.6
10842,10855.948387384416,44.624,44.749,70.461,44.6
10843,10856.949203491213,44.624,44.751,70.461,44.6
10844,10857.95068860054,44.77,44.747,70.461,44.6
10845,10858.952139377594,44.868,44.745,70.461,44.6
10846,10859.953627824783,44.868,44.741,70.461,44.6
10847,10860.955078125,44.819,44.742,70.461,44.6
10848,10861.956533432009,44.868,44.741,70.461,44.6
10849,10862.95797586441,44.721,44.746,70.461,44.6
10850,10863.959137916563,44.721,44.746,70.461,44.6
10851,10864.96058511734,44.526,44.743,70.461,44.6
10852,10865.96208500862,44.673,44.74,70.461,44.6
10853,10866.963536977768,44.77,44.739,70.461,44.6
10854,10867.964621067047,44.526,44.732,70.461,44.6
10855,10868.966071605682,44.77,44.726,70.461,44.6
10856,10869.967557191849,44.77,44.72,70.461,44.6
10857,10870.968992233276,44.721,44.721,70.461,44.6
10858,10871.970429182053,44.77,44.717,70.461,44.6
10859,10872.971882343292,44.721,44.713,70.461,44.6
10860,10873.972268104551,44.868,44.711,70.461,44.6
10861,10874.973701238632,44.526,44.708,70.461,44.6
10862,10875.97521519661,44.624,44.705,70.461,44.6
10863,10876.976668834686,44.721,44.706,70.461,44.6
10864,10877.978122472765,44.673,44.712,70.461,44.6
10865,10878.979123592377,44.819,44.717,70.461,44.6
10866,10879.98054432869,44.819,44.715,70.461,44.6
10867,10880.981998205183,44.77,44.713,70.461,44.6
10868,10881.98321700096,44.721,44.709,70.461,44.6
10869,10882.98392510414,44.77,44.716,70.461,44.6
10870,10883.98512339592,44.819,44.722,70.461,44.6
10871,10884.986552476885,44.526,44.724,70.461,44.6
10872,10885.98800778389,44.526,44.717,70.461,44.6
10873,10886.989441633224,44.526,44.712,70.461,44.6
10874,10887.990875005722,44.819,44.71,70.461,44.6
10875,10888.991554498672,44.77,44.714,70.461,44.6
10876,10889.992722511292,44.77,44.713,70.461,44.6
10877,10890.993786096573,44.673,44.715,70.461,44.6
10878,10891.995230436323,44.819,44.716,70.461,44.6
10879,10892.996736049652,44.673,44.718,70.461,44.6
10880,10893.997943639755,44.624,44.719,70.461,44.6
10881,10894.99940419197,44.673,44.719,70.461,44.6
10882,10896.000794410706,44.673,44.715,70.461,44.6
10883,10897.002231359482,44.721,44.716,70.461,44.6
10884,10898.003506183624,44.77,44.72,70.461,44.6
10885,10899.004651784897,44.819,44.718,70.461,44.6
10886,10900.006117105484,44.819,44.716,70.461,44.6
10887,10901.007124900818,44.575,44.721,70.461,44.6
10888,10902.00857424736,44.819,44.718,70.461,44.6
10889,10903.010026216509,44.868,44.72,70.461,44.6
10890,10904.01149892807,44.819,44.72,70.461,44.6
10891,10905.01295375824,44.819,44.719,70.461,44.6
10892,10906.014417409897,44.77,44.711,70.461,44.6
10893,10907.015872478483,44.575,44.707,70.461,44.6
10894,10908.017365217209,44.477,44.708,70.461,44.6
10895,10909.01876950264,44.624,44.707,70.461,44.6
10896,10910.019306659698,44.77,44.708,70.461,44.6
10897,10911.020513057709,44.77,44.71,70.461,44.6
10898,10912.02164363861,44.77,44.711,70.461,44.6
10899,10913.023096323011,44.575,44.714,70.461,44.6
10900,10914.024553537369,44.575,44.714,70.461,44.6
10901,10915.026028871536,44.673,44.718,70.461,44.6
10902,10916.027520895004,44.819,44.711,70.461,44.6
10903,10917.028972625732,44.77,44.703,70.461,44.6
10904,10918.03041100502,44.624,44.694,70.461,44.6
10905,10919.031863212584,44.526,44.696,70.461,44.6
10906,10920.03337097168,44.819,44.69,70.461,44.6
10907,10921.033705234528,44.721,44.688,70.461,44.6
10908,10922.03519630432,44.77,44.684,70.461,44.6
10909,10923.036297559738,44.77,44.686,70.461,44.6
10910,10924.037745714188,44.721,44.677,70.461,44.6
10911,10925.039197921751,44.721,44.671,70.461,44.6
10912,10926.039759874344,44.721,44.667,70.461,44.6
10913,10927.041206121445,44.624,44.661,70.461,44.6
10914,10928.042363166807,44.575,44.657,70.461,44.6
10915,10929.043815135956,44.526,44.658,70.461,44.6
10916,10930.045271158218,44.77,44.66,70.461,44.6
10917,10931.046700000765,44.477,44.655,70.461,44.6
10918,10932.048157215118,44.77,44.646,70.461,44.6
10919,10933.04959487915,44.575,44.644,70.461,44.6
10920,10934.050674438477,44.624,44.644,70.461,44.6
10921,10935.051282405851,44.819,44.649,70.461,44.6
10922,10936.052691936491,44.77,44.651,70.461,44.6
10923,10937.054175376892,44.721,44.649,70.461,44.6
10924,10938.055619239807,44.575,44.646,70.461,44.6
10925,10939.057056188583,44.575,44.638,70.461,44.6
10926,10940.0585064888,44.673,44.633,70.461,44.6
10927,10941.059237957,44.624,44.634,70.461,44.6
10928,10942.060672998428,44.624,44.633,70.461,44.6
10929,10943.06142449379,44.477,44.638,70.461,44.6
10930,10944.062870025637,44.624,44.638,70.461,44.6
10931,10945.063277959824,44.526,44.638,70.461,44.6
10932,10946.063514471054,44.624,44.64,70.461,44.6
10933,10947.064983844755,44.673,44.642,70.461,44.6
10934,10948.066427469254,44.673,44.644,70.461,44.6
10935,10949.06768155098,44.477,44.642,70.461,44.6
10936,10950.069150447844,44.819,44.64,70.461,44.6
10937,10951.070632696152,44.624,44.645,70.461,44.6
10938,10952.072088479996,44.624,44.646,70.461,44.6
10939,10953.07351565361,44.526,44.65,70.461,44.6
10940,10954.074934005735,44.819,44.655,70.461,44.6
10941,10955.07632112503,44.673,44.66,70.461,44.6
10942,10956.077341079712,44.624,44.67,70.461,44.6
10943,10957.078793525696,44.721,44.682,70.461,44.6
10944,10958.080261230469,44.673,44.687,70.461,44.6
10945,10959.081719636915,44.526,44.687,70.461,44.6
10946,10960.083140611649,44.526,44.691,70.461,44.6
10947,10961.084644794464,44.819,44.701,70.461,44.6
10948,10962.084976673126,44.77,44.701,70.461,44.6
10949,10963.08644604683,44.77,44.708,70.461,44.6
10950,10964.087310791016,44.77,44.71,70.461,44.6
10951,10965.088743448256,44.575,44.71,70.461,44.6
10952,10966.090224027634,44.673,44.713,70.461,44.6
10953,10967.091094017029,44.819,44.715,70.461,44.6
10954,10968.09257531166,44.721,44.717,70.461,44.6
10955,10969.0940117836,44.77,44.717,70.461,44.6
10956,10970.095469236374,44.819,44.72,70.461,44.6
10957,10971.09690451622,44.77,44.724,70.461,44.6
10958,10972.09806919098,44.868,44.724,70.461,44.6
10959,10973.099509954453,44.624,44.725,70.461,44.6
10960,10974.10063624382,44.673,44.721,70.461,44.6
10961,10975.102074861526,44.624,44.718,70.461,44.6
10962,10976.103279352188,44.624,44.712,70.461,44.6
10963,10977.103572368622,44.819,44.71,70.461,44.6
10964,10978.105032444,44.77,44.707,70.461,44.6
10965,10979.106259346008,44.819,44.709,70.461,44.6
10966,10980.107714176178,44.721,44.705,70.461,44.6
10967,10981.109178304672,44.77,44.707,70.461,44.6
10968,10982.110620975494,44.819,44.703,70.461,44.6
10969,10983.112076997755,44.819,44.704,70.461,44.6
10970,10984.113286495209,44.77,44.7,70.461,44.6
10971,10985.114722013474,44.77,44.704,70.461,44.6
10972,10986.115540742874,44.575,44.701,70.461,44.6
10973,10987.116756677628,44.477,44.699,70.461,44.6
10974,10988.117326021194,44.624,44.698,70.461,44.6
10975,10989.118764162064,44.77,44.699,70.461,44.6
10976,10990.119727611542,44.526,44.692,70.461,44.6
10977,10991.121182203293,44.526,44.686,70.461,44.6
10978,10992.122639894484,44.575,44.681,70.461,44.6
10979,10993.124096393583,44.575,44.68,70.461,44.6
10980,10994.125547409058,44.575,44.678,70.461,44.6
10981,10995.127002000809,44.673,44.677,70.461,44.6
10982,10996.128459692,44.77,44.673,70.461,44.6
10983,10997.128999948502,44.77,44.672,70.461,44.6
10984,10998.130453586578,44.77,44.672,70.461,44.6
10985,10999.13146185875,44.721,44.669,70.461,44.6
10986,11000.13292145729,44.575,44.665,70.461,44.6
10987,11001.134419202805,44.575,44.664,70.461,44.6
10988,11002.135558843613,44.721,44.664,70.461,44.6
10989,11003.136963367462,44.624,44.667,70.461,44.6
10990,11004.138404607773,44.673,44.67,70.461,44.6
10991,11005.139662265778,44.77,44.671,70.461,44.6
10992,11006.140789985657,44.819,44.667,70.461,44.6
10993,11007.142246484756,44.721,44.667,70.461,44.6
10994,11008.143486499786,44.819,44.674,70.461,44.6
10995,11009.1449406147,44.624,44.676,70.461,44.6
10996,11010.146459817886,44.624,44.677,70.461,44.6
10997,11011.147622346878,44.721,44.677,70.461,44.6
10998,11012.149096488953,44.77,44.682,70.461,44.6
10999,11013.14988064766,44.575,44.687,70.461,44.6
11000,11014.15111541748,44.624,44.689,70.461,44.6
11001,11015.15233540535,44.624,44.692,70.461,44.6
11002,11016.15379691124,44.721,44.694,70.461,44.6
11003,11017.155007600784,44.624,44.694,70.461,44.6
11004,11018.155294895172,44.673,44.693,70.461,44.6
11005,11019.155595541,44.526,44.694,70.461,44.6
11006,11020.157016992567,44.673,44.693,70.461,44.6
11007,11021.15755724907,44.624,44.692,70.461,44.6
11008,11022.157841682434,44.868,44.688,70.461,44.6
11009,11023.159405708311,44.673,44.685,70.461,44.6
11010,11024.160870552065,44.721,44.683,70.461,44.6
11011,11025.16231918335,44.721,44.679,70.461,44.6
11012,11026.163781642914,44.624,44.673,70.461,44.6
11013,11027.165237903597,44.575,44.67,70.461,44.6
11014,11028.16671705246,44.673,44.671,70.461,44.6
11015,11029.168126821518,44.721,44.672,70.461,44.6
11016,11030.169570922852,44.819,44.672,70.461,44.6
11017,11031.171093702316,44.819,44.671,70.461,44.6
11018,11032.172508716583,44.721,44.664,70.461,44.6
11019,11033.173954486849,44.77,44.661,70.461,44.6
11020,11034.175423145294,44.477,44.649,70.461,44.6
11021,11035.17696261406,44.624,44.639,70.461,44.6
11022,11036.178416252136,44.721,44.629,70.461,44.6
11023,11037.17991900444,44.575,44.63,70.461,44.6
11024,11038.18136715889,44.477,44.628,70.461,44.6
11025,11039.18282175064,44.575,44.625,70.461,44.6
11026,11040.183525800703,44.721,44.62,70.461,44.6
11027,11041.184982776642,44.673,44.616,70.461,44.6
11028,11042.186468362808,44.526,44.617,70.461,44.6
11029,11043.187299728394,44.575,44.615,70.461,44.6
11030,11044.188718557358,44.721,44.609,70.461,44.6
11031,11045.190178632736,44.624,44.607,70.461,44.6
11032,11046.191630363464,44.721,44.6,70.461,44.6
11033,11047.1930642128,44.575,44.598,70.461,44.6
11034,11048.194521903992,44.477,44.596,70.461,44.6
11035,11049.195976495745,44.526,44.594,70.461,44.6
11036,11050.197427749634,44.721,44.585,70.461,44.6
11037,11051.198885917664,44.477,44.58,70.461,44.6
11038,11052.199617385864,44.575,44.573,70.461,44.6
11039,11053.20083618164,44.526,44.569,70.461,44.6
11040,11054.202355384828,44.477,44.558,70.461,44.6
11041,11055.203520536425,44.477,44.549,70.461,44.6
11042,11056.204773426056,44.673,44.544,70.461,44.6
11043,11057.20622253418,44.624,44.538,70.461,44.6
11044,11058.20751428604,44.477,44.532,70.461,44.6
11045,11059.208961248398,44.477,44.53,70.461,44.6
11046,11060.210416316986,44.428,44.527,70.461,44.6
11047,11061.211873054504,44.33,44.524,70.461,44.6
11048,11062.213304519652,44.477,44.529,70.461,44.6
11049,11063.214759349825,44.477,44.531,70.461,44.6
11050,11064.215559244156,44.721,44.533,70.461,44.6
11051,11065.216971874235,44.721,44.532,70.461,44.6
11052,11066.218440294266,44.819,44.534,70.461,44.6
11053,11067.219892978668,44.477,44.534,70.461,44.6
11054,11068.221340417862,44.526,44.53,70.461,44.6
11055,11069.22277545929,44.673,44.527,70.461,44.6
11056,11070.224229097366,44.575,44.526,70.461,44.6
11057,11071.22567152977,44.526,44.527,70.461,44.6
11058,11072.227152824402,44.379,44.527,70.461,44.6
11059,11073.228644132614,44.575,44.525,70.461,44.6
11060,11074.230080842972,44.526,44.527,70.461,44.6
11061,11075.231548786163,44.379,44.534,70.461,44.6
11062,11076.233016729357,44.575,44.542,70.461,44.6
11063,11077.234471559525,44.477,44.554,70.461,44.6
11064,11078.235917806624,44.379,44.555,70.461,44.6
11065,11079.237351179125,44.379,44.555,70.461,44.6
11066,11080.237994909286,44.477,44.557,70.461,44.6
11067,11081.239538431168,44.477,44.564,70.461,44.6
11068,11082.240808963776,44.477,44.569,70.461,44.6
11069,11083.242261886597,44.624,44.572,70.461,44.6
11070,11084.243711709976,44.77,44.576,70.461,44.6
11071,11085.24516582489,44.77,44.577,70.461,44.6
11072,11086.245964288712,44.673,44.578,70.461,44.6
11073,11087.247213840485,44.624,44.59,70.461,44.6
11074,11088.248674154282,44.575,44.601,70.461,44.6
11075,11089.250002861025,44.526,44.611,70.461,44.6
11076,11090.251479387283,44.673,44.616,70.461,44.6
11077,11091.253009796144,44.77,44.616,70.461,44.6
11078,11092.254246711733,44.526,44.617,70.461,44.6
11079,11093.255527734756,44.575,44.617,70.461,44.6
11080,11094.256961107254,44.673,44.617,70.461,44.6
11081,11095.258398532867,44.477,44.627,70.461,44.6
11082,11096.259521961212,44.526,44.636,70.461,44.6
11083,11097.260926485062,44.673,44.646,70.461,44.6
11084,11098.262202501295,44.77,44.648,70.461,44.6
11085,11099.263588666916,44.673,44.651,70.461,44.6
11086,11100.26502919197,44.624,44.658,70.461,44.6
11087,11101.266465425491,44.77,44.671,70.461,44.6
11088,11102.267550230026,44.819,44.681,70.461,44.6
11089,11103.268370866776,44.77,44.683,70.461,44.6
11090,11104.269851922989,44.721,44.694,70.461,44.6
11091,11105.27135515213,44.624,44.702,70.461,44.6
11092,11106.272799491882,44.575,44.711,70.461,44.6
11093,11107.274250745771,44.477,44.721,70.461,44.6
11094,11108.275700330734,44.77,44.729,70.461,44.6
11095,11109.277164936066,44.77,44.732,70.461,44.6
11096,11110.278596401216,44.77,44.736,70.461,44.6
11097,11111.28005862236,44.77,44.739,70.461,44.6
11098,11112.281512260435,44.624,44.742,70.461,44.6
11099,11113.282959461212,44.819,44.749,70.461,44.6
11100,11114.284418344498,44.77,44.751,70.461,44.6
11101,11115.285861730576,44.819,44.764,70.461,44.6
11102,11116.287380218506,44.868,44.772,70.461,44.6
11103,11117.28761100769,44.624,44.779,70.461,44.6
11104,11118.289024829865,44.624,44.779,70.461,44.6
11105,11119.290456295012,44.526,44.781,70.461,44.6
11106,11120.291298151016,44.673,44.778,40.746,39.9
11107,11121.292753696442,44.819,44.78,40.802,39.9
11108,11122.294186353683,44.673,44.778,40.858,39.9
11109,11123.295565128326,44.868,44.776,40.914,39.9
11110,11124.297014713287,44.868,44.772,40.97,39.9
11111,11125.298424720764,44.721,44.769,41.025,39.9
11112,11126.29951119423,44.77,44.758,41.08,39.9
11113,11127.300942659378,44.917,44.748,41.135,39.9
11114,11128.302395105362,44.917,44.74,41.19,39.9
11115,11129.303621053696,44.966,44.735,41.244,39.9
11116,11130.305067539217,44.966,44.726,41.298,39.9
11117,11131.3065097332,44.673,44.709,41.352,39.9
11118,11132.307514667513,44.721,44.696,41.405,39.9
11119,11133.3089966774,44.917,44.689,41.458,39.9
11120,11134.310193538666,44.673,44.683,41.511,39.9
11121,11135.31115937233,44.77,44.671,41.564,39.9
11122,11136.312306880953,44.575,44.662,41.617,39.9
11123,11137.313475370407,44.624,44.648,41.669,39.9
11124,11138.314704418182,44.624,44.63,41.721,39.9
11125,11139.317472934725,44.624,44.618,41.773,39.9
11126,11140.31855750084,44.526,44.606,41.824,39.9
11127,11141.319164514542,44.624,44.592,41.875,39.9
11128,11142.320229053495,44.575,44.576,41.927,39.9
11129,11143.321321249008,44.33,44.554,41.977,39.9
11130,11144.322386741638,44.575,44.536,42.028,39.9
11131,11145.323119401932,44.282,44.519,42.078,39.9
11132,11146.32416820526,44.428,44.5,42.128,39.9
11133,11147.32528233528,44.33,44.484,42.178,39.9
11134,11148.327124357224,44.526,44.466,42.228,39.9
11135,11149.328389644625,44.33,44.441,42.277,39.9
11136,11150.329493522644,44.428,44.418,42.326,39.9
11137,11151.330664157867,44.282,44.397,42.375,39.9
11138,11152.331539392471,44.526,44.378,42.424,39.9
11139,11153.332733631134,44.233,44.356,42.472,39.9
11140,11154.333906888962,44.282,44.334,42.52,39.9
11141,11155.335081338882,44.282,44.316,42.568,39.9
11142,11156.33622431755,44.379,44.296,42.616,39.9
11143,11157.337320804596,44.282,44.276,42.663,39.9
11144,11158.338357448578,44.282,44.259,42.711,39.9
11145,11159.339141130447,44.184,44.246,42.758,39.9
11146,11160.340181350708,44.233,44.228,42.805,39.9
11147,11161.341231584547,44.477,44.215,42.851,39.9
11148,11162.34235548973,44.428,44.189,42.898,39.9
11149,11163.343090295792,44.233,44.169,42.944,39.9
11150,11164.343221664429,44.086,44.15,42.99,39.9
11151,11165.344262838364,44.233,44.125,43.035,39.9
11152,11166.3454413414,43.988,44.104,43.081,39.9
11153,11167.346544981005,44.037,44.077,43.126,39.9
11154,11168.347081899645,43.988,44.055,43.171,39.9
11155,11169.34820008278,43.988,44.032,43.216,39.9
11156,11170.349302530289,43.939,44.012,43.261,39.9
11157,11171.350319385529,43.939,43.985,43.305,39.9
11158,11172.351079940796,43.988,43.959,43.349,39.9
11159,11173.352108716965,44.037,43.936,43.393,39.9
11160,11174.353541135788,43.988,43.907,43.437,39.9
11161,11175.35440659523,43.939,43.885,43.481,39.9
11162,11176.355105638504,43.988,43.856,43.524,39.9
11163,11177.356151342392,43.939,43.827,43.567,39.9
11164,11178.357354402542,43.695,43.798,43.61,39.9
11165,11179.358850479126,43.939,43.775,43.653,39.9
11166,11180.36030769348,43.695,43.749,43.696,39.9
11167,11181.361740112305,43.646,43.722,43.738,39.9
11168,11182.363208770752,43.695,43.693,43.78,39.9
11169,11183.364426374435,43.597,43.669,43.822,39.9
11170,11184.365865707396,43.744,43.634,43.864,39.9
11171,11185.367324352264,43.597,43.607,43.906,39.9
11172,11186.368362665176,43.451,43.578,43.947,39.9
11173,11187.369392633438,43.5,43.556,43.988,39.9
11174,11188.370553016664,43.451,43.527,44.029,39.9
11175,11189.371633052826,43.255,43.499,44.07,39.9
11176,11190.373038768768,43.5,43.472,44.111,39.9
11177,11191.374476194382,43.304,43.446,44.151,39.9
11178,11192.37552523613,43.5,43.429,44.191,39.9
11179,11193.37661933899,43.304,43.414,44.231,39.9
11180,11194.378056049349,43.451,43.391,44.271,39.9
11181,11195.37962937355,43.451,43.369,44.311,39.9
11182,11196.380668401718,43.402,43.353,44.35,39.9
11183,11197.38217139244,43.402,43.333,44.389,39.9
11184,11198.383216619492,43.304,43.312,44.428,39.9
11185,11199.383602619171,43.255,43.29,44.467,39.9
11186,11200.384731054306,43.157,43.27,44.506,39.9
11187,11201.386184215546,43.304,43.245,44.545,39.9
11188,11202.38770198822,43.402,43.222,44.583,39.9
11189,11203.388738632202,43.206,43.206,44.621,39.9
11190,11204.390196561812,43.206,43.185,44.659,39.9
11191,11205.391285419464,43.157,43.169,44.697,39.9
11192,11206.392741680143,43.109,43.156,44.734,39.9
11193,11207.393794059752,43.206,43.143,44.772,39.9
11194,11208.39484167099,43.109,43.131,44.809,39.9
11195,11209.396293640137,43.06,43.116,44.846,39.9
11196,11210.3976957798,42.962,43.105,44.883,39.9
11197,11211.399148464205,43.109,43.085,44.92,39.9
11198,11212.400422811508,43.011,43.065,44.956,39.9
11199,11213.40151977539,43.06,43.048,44.993,39.9
11200,11214.40297460556,43.255,43.034,45.029,39.9
11201,11215.403548955916,42.962,43.028,45.065,39.9
11202,11216.405008792875,43.06,43.017,45.101,39.9
11203,11217.406060695648,42.864,42.998,45.137,39.9
11204,11218.40722680092,43.109,42.985,45.172,39.9
11205,11219.40754532814,43.06,42.972,45.208,39.9
11206,11220.409048318865,42.962,42.955,45.243,39.9
11207,11221.410504579544,43.011,42.947,45.278,39.9
11208,11222.411249160768,42.913,42.931,45.313,39.9
11209,11223.41234087944,42.815,42.925,45.347,39.9
11210,11224.41379714012,43.011,42.908,45.382,39.9
11211,11225.41525030136,42.864,42.896,45.416,39.9
11212,11226.416708946228,42.815,42.881,45.45,39.9
11213,11227.418113708496,42.717,42.868,45.484,39.9
11214,11228.419249296188,42.766,42.855,45.518,39.9
11215,11229.419603586197,42.815,42.845,45.552,39.9
11216,11230.421092748642,42.766,42.828,45.586,39.9
11217,11231.422559022903,42.913,42.812,45.619,39.9
11218,11232.423614263536,42.864,42.801,45.652,39.9
11219,11233.424812555311,42.669,42.794,45.685,39.9
11220,11234.425981521606,42.962,42.776,45.718,39.9
11221,11235.427437067032,42.766,42.764,45.751,39.9
11222,11236.428892850876,42.669,42.75,45.784,39.9
11223,11237.430332183838,42.717,42.737,45.816,39.9
11224,11238.431097507477,42.669,42.721,45.848,39.9
11225,11239.432213068008,42.62,42.709,45.881,39.9
11226,11240.43367099762,42.669,42.693,45.913,39.9
11227,11241.435147047045,42.864,42.677,45.944,39.9
11228,11242.436564207075,42.864,42.658,45.976,39.9
11229,11243.437680721285,42.864,42.643,46.008,39.9
11230,11244.438857078552,42.669,42.629,46.039,39.9
11231,11245.440307378767,42.522,42.617,46.07,39.9
11232,11246.441760540009,42.571,42.605,46.101,39.9
11233,11247.443218708038,42.766,42.592,46.132,39.9
11234,11248.444257736206,42.62,42.571,46.163,39.9
11235,11249.445449352264,42.571,42.561,46.194,39.9
11236,11250.446907281876,42.522,42.55,46.224,39.9
11237,11251.448361158373,42.375,42.535,46.255,39.9
11238,11252.44956612587,42.473,42.531,46.285,39.9
11239,11253.450599431992,42.278,42.522,46.315,39.9
11240,11254.451560258864,42.473,42.509,46.345,39.9
11241,11255.45298242569,42.424,42.5,46.375,39.9
11242,11256.454209566116,42.571,42.487,46.404,39.9
11243,11257.455669879912,42.473,42.471,46.434,39.9
11244,11258.45678949356,42.522,42.456,46.463,39.9
11245,11259.4578332901,42.278,42.445,46.492,39.9
11246,11260.459297418594,42.522,42.43,46.521,39.9
11247,11261.460453748705,42.375,42.418,46.55,39.9
11248,11262.46189212799,42.326,42.407,46.579,39.9
11249,11263.462955236437,42.278,42.394,46.608,39.9
11250,11264.463329792025,42.522,42.374,46.636,39.9
11251,11265.463594675064,42.326,42.362,46.665,39.9
11252,11266.464757919312,42.326,42.348,46.693,39.9
11253,11267.466205835342,42.229,42.334,46.721,39.9
11254,11268.467260599136,42.473,42.317,46.749,39.9
11255,11269.468285560608,42.229,42.302,46.777,39.9
11256,11270.468684911728,42.326,42.284,46.805,39.9
11257,11271.47014260292,42.229,42.269,46.832,39.9
11258,11272.471565246582,42.473,42.258,46.86,39.9
11259,11273.472634077072,42.229,42.249,46.887,39.9
11260,11274.47390627861,42.278,42.236,46.914,39.9
11261,11275.475192308426,42.375,42.22,46.942,39.9
11262,11276.47534251213,42.131,42.204,46.968,39.9
11263,11277.475567102432,42.229,42.19,46.995,39.9
11264,11278.477040290833,42.375,42.178,47.022,39.9
11265,11279.478205680847,42.229,42.164,47.049,39.9
11266,11280.479075193403,42.229,42.153,47.075,39.9
11267,11281.480246782305,42.278,42.14,47.101,39.9
11268,11282.48146224022,41.935,42.117,47.128,39.9
11269,11283.482511758804,41.984,42.103,47.154,39.9
11270,11284.483333826063,42.033,42.08,47.18,39.9
11271,11285.484533309937,42.033,42.062,47.205,39.9
11272,11286.485986471176,42.082,42.043,47.231,39.9
11273,11287.486577272415,42.131,42.036,47.257,39.9
11274,11288.487574100494,41.984,42.022,47.282,39.9
11275,11289.488636255264,41.838,42.009,47.307,39.9
11276,11290.489684581757,41.984,41.994,47.333,39.9
11277,11291.491260051727,41.838,41.982,47.358,39.9
11278,11292.492708444595,41.887,41.97,47.383,39.9
11279,11293.494159936905,41.935,41.958,47.408,39.9
11280,11294.495270252228,42.033,41.944,47.432,39.9
11281,11295.496730566025,41.984,41.936,47.457,39.9
11282,11296.498207569122,41.935,41.925,47.481,39.9
11283,11297.499487876892,41.789,41.913,47.506,39.9
11284,11298.500935316086,41.935,41.901,47.53,39.9
11285,11299.502366542816,41.838,41.898,47.554,39.9
11286,11300.503306150436,41.838,41.887,47.578,39.9
11287,11301.504310369492,41.789,41.882,47.602,39.9
11288,11302.505469799042,41.838,41.868,47.626,39.9
11289,11303.506913900375,41.74,41.862,47.65,39.9
11290,11304.507433652878,41.984,41.852,47.673,39.9
11291,11305.508874177933,41.935,41.847,47.697,39.9
11292,11306.5103225708,41.789,41.838,47.72,39.9
11293,11307.5114839077,41.74,41.826,47.743,39.9
11294,11308.512926101685,41.887,41.82,47.767,39.9
11295,11309.51416349411,41.887,41.819,47.79,39.9
11296,11310.515613079073,41.691,41.808,47.813,39.9
11297,11311.516653060911,41.74,41.8,47.835,39.9
11298,11312.5181016922,41.984,41.795,47.858,39.9
11299,11313.519239902496,41.74,41.781,47.881,39.9
11300,11314.51963543892,41.887,41.766,47.903,39.9
11301,11315.52088713646,41.887,41.756,47.926,39.9
11302,11316.522321462631,41.935,41.745,47.948,39.9
11303,11317.523523807526,41.593,41.736,47.97,39.9
11304,11318.524913072586,41.789,41.725,47.992,39.9
11305,11319.526348352432,41.838,41.711,48.014,39.9
11306,11320.52780032158,41.691,41.693,48.036,39.9
11307,11321.529251337051,41.789,41.682,48.058,39.9
11308,11322.530303239822,41.691,41.668,48.079,39.9
11309,11323.531559228895,41.642,41.654,48.101,39.9
11310,11324.532975196838,41.691,41.643,48.122,39.9
11311,11325.534130334854,41.642,41.63,48.144,39.9
11312,11326.53558397293,41.642,41.62,48.165,39.9
11313,11327.536972999573,41.642,41.608,48.186,39.9
11314,11328.53816819191,41.593,41.596,48.207,39.9
11315,11329.53950190544,41.447,41.586,48.228,39.9
11316,11330.540936470032,41.496,41.573,48.249,39.9
11317,11331.542409181597,41.349,41.565,48.27,39.9
11318,11332.54317331314,41.593,41.549,48.29,39.9
11319,11333.544199943542,41.544,41.535,48.311,39.9
11320,11334.545645236967,41.496,41.52,48.331,39.9
11321,11335.547088861464,41.3,41.512,48.352,39.9
11322,11336.548418045044,41.593,41.502,48.372,39.9
11323,11337.549682378767,41.496,41.491,48.392,39.9
11324,11338.550887346268,41.349,41.474,48.412,39.9
11325,11339.55234193802,41.251,41.462,48.432,39.9
11326,11340.553681135178,41.544,41.45,48.452,39.9
11327,11341.555136442184,41.447,41.438,48.472,39.9
11328,11342.555576086044,41.447,41.429,48.491,39.9
11329,11343.556622505188,41.398,41.428,48.511,39.9
11330,11344.558052062988,41.544,41.416,48.53,39.9
11331,11345.559475898744,41.349,41.413,48.55,39.9
11332,11346.56089901924,41.398,41.41,48.569,39.9
11333,11347.562336444857,41.349,41.409,48.588,39.9
11334,11348.56376838684,41.496,41.401,48.608,39.9
11335,11349.565205574036,41.496,41.393,48.627,39.9
11336,11350.566663980484,41.544,41.392,48.646,39.9
11337,11351.567505598068,41.398,41.389,48.664,39.9
11338,11352.5689368248,41.349,41.39,48.683,39.9
11339,11353.570193052292,41.398,41.386,48.702,39.9
11340,11354.571078300476,41.349,41.383,48.72,39.9
11341,11355.572522163391,41.496,41.383,48.739,39.9
11342,11356.573982715609,41.398,41.382,48.757,39.9
11343,11357.575531721115,41.398,41.383,48.776,39.9
11344,11358.57701587677,41.3,41.382,48.794,39.9
11345,11359.57846713066,41.3,41.377,48.812,39.9
11346,11360.579921483994,41.349,41.37,48.83,39.9
11347,11361.581381320952,41.153,41.364,48.848,39.9
11348,11362.582684278488,41.398,41.353,48.866,39.9
