tiempo,temp,temp_s,sp,clft
1422.879576921463,0.3842875,0.38465,0.392,0.249
1423.8810381889343,0.3830625,0.3846625,0.392,0.249
1424.8825323581696,0.383675,0.3847,0.392,0.249
1425.8840055465698,0.3842875,0.384725,0.392,0.249
1426.8855302333832,0.386725,0.38475000000000004,0.392,0.249
1427.8870031833649,0.3849,0.384775,0.392,0.249
1428.8884525299072,0.383675,0.3848,0.392,0.249
1429.8899629116058,0.383675,0.3848375,0.392,0.249
1430.8914046287537,0.3849,0.38485,0.392,0.249
1431.8925881385803,0.3849,0.38487499999999997,0.392,0.249
1432.8940467834473,0.38551250000000004,0.3849125,0.392,0.249
1433.895525932312,0.38245,0.38495,0.392,0.249
1434.8969902992249,0.3849,0.38497499999999996,0.392,0.249
1435.8984344005585,0.38551250000000004,0.385,0.392,0.249
1436.8999500274658,0.383675,0.385025,0.392,0.249
1437.9015142917633,0.38551250000000004,0.3850625,0.392,0.249
1438.902943134308,0.3849,0.3851,0.392,0.249
1439.9043962955477,0.38551250000000004,0.385125,0.392,0.249
1440.9058585166931,0.3830625,0.38515,0.392,0.249
1441.907303094864,0.3830625,0.3851875,0.392,0.249
1442.908747434616,0.3842875,0.3852125,0.392,0.249
1443.9099774360657,0.3842875,0.38525,0.392,0.249
1444.9114530086515,0.383675,0.3852875,0.392,0.249
1445.912918806076,0.3849,0.3853125,0.392,0.249
1446.9143829345703,0.3849,0.3853375,0.392,0.249
1447.9158294200895,0.3842875,0.3853625,0.392,0.249
1448.917278289795,0.3849,0.3854,0.392,0.249
1449.917981863022,0.3842875,0.3854375,0.392,0.249
1450.9190559387207,0.3830625,0.385475,0.392,0.249
1451.9201455116272,0.3842875,0.3855,0.392,0.249
1452.921620845795,0.38551250000000004,0.3855375,0.392,0.249
1453.9230813980105,0.3873375,0.385575,0.392,0.249
1454.924525499344,0.3873375,0.3856,0.392,0.249
1455.925966501236,0.3849,0.38565,0.392,0.249
1456.9274332523346,0.3849,0.3856875,0.392,0.249
1457.928687334061,0.3830625,0.3857125,0.392,0.249
1458.9299929141998,0.38795,0.3857625,0.392,0.249
1459.9314403533936,0.386725,0.3857875,0.392,0.249
1460.932906150818,0.386125,0.3858125,0.392,0.249
1461.9343752861023,0.38551250000000004,0.38584999999999997,0.392,0.249
1462.9358444213867,0.386725,0.3858875,0.392,0.249
1463.93732380867,0.3849,0.38592499999999996,0.392,0.249
1464.9387819766998,0.3849,0.3859625,0.392,0.249
1465.9402289390564,0.38551250000000004,0.386,0.392,0.249
1466.941683292389,0.383675,0.3860375,0.392,0.249
1467.9431428909302,0.3849,0.386075,0.392,0.249
1468.9445865154266,0.3842875,0.38611249999999997,0.392,0.249
1469.9455888271332,0.3849,0.38615,0.392,0.249
1470.947032213211,0.3873375,0.3862,0.392,0.249
1471.9485387802124,0.386725,0.386225,0.392,0.249
1472.9499962329865,0.3873375,0.3862625,0.392,0.249
1473.9514527320862,0.3849,0.3863,0.392,0.249
1474.95290184021,0.3849,0.3863375,0.392,0.249
1475.9543871879578,0.386125,0.386375,0.392,0.249
1476.9554679393768,0.38795,0.3864125,0.392,0.249
1477.956920862198,0.386125,0.38645,0.392,0.249
1478.9583814144137,0.38551250000000004,0.3864875,0.392,0.249
1479.959829568863,0.38551250000000004,0.3865,0.392,0.249
1480.9613001346588,0.386725,0.38655,0.392,0.249
1481.962611436844,0.386725,0.3866,0.392,0.249
1482.9640889167786,0.38795,0.38665,0.392,0.249
1483.9655573368073,0.38551250000000004,0.38668749999999996,0.392,0.249
1484.9667868614197,0.38551250000000004,0.3867375,0.392,0.249
1485.9682250022888,0.38551250000000004,0.386775,0.392,0.249
1486.969718694687,0.3849,0.38682500000000003,0.392,0.249
1487.970978975296,0.383675,0.3868625,0.392,0.249
1488.972457408905,0.389175,0.3869,0.392,0.249
1489.973969221115,0.389175,0.3869375,0.392,0.249
1490.975114107132,0.3849,0.38697499999999996,0.392,0.249
1491.976553440094,0.3873375,0.3870125,0.392,0.249
1492.9780173301697,0.3873375,0.38705,0.392,0.249
1493.9794735908508,0.389175,0.3871,0.392,0.249
1494.9809169769287,0.38856250000000003,0.3871375,0.392,0.249
1495.9823787212372,0.38856250000000003,0.3871875,0.392,0.249
1496.9835669994354,0.3910125,0.38722500000000004,0.392,0.249
1497.985006570816,0.3873375,0.3872625,0.392,0.249
1498.9860036373138,0.389175,0.38732500000000003,0.392,0.249
1499.987440824509,0.3897875,0.38737499999999997,0.392,0.249
1500.9883813858032,0.38795,0.3874,0.392,0.249
1501.9885993003843,0.38856250000000003,0.3874375,0.392,0.249
1502.99001455307,0.386725,0.387475,0.392,0.249
1503.9915018081665,0.386125,0.387525,0.392,0.249
1504.9929485321045,0.38856250000000003,0.3875625,0.392,0.249
1505.9942407608032,0.389175,0.3876,0.392,0.249
1506.9957218170166,0.38856250000000003,0.38763749999999997,0.392,0.249
1507.9971573352814,0.38795,0.3876625,0.392,0.249
1508.9980084896088,0.38856250000000003,0.3877,0.392,0.249
1509.99947142601,0.38795,0.38773749999999996,0.392,0.249
1511.000952243805,0.3897875,0.387775,0.392,0.249
1512.001945257187,0.38551250000000004,0.3878125,0.392,0.249
1513.0031127929688,0.38795,0.38785,0.392,0.249
1514.004564523697,0.38795,0.3878875,0.392,0.249
1515.0060250759125,0.3910125,0.38792499999999996,0.392,0.249
1516.0074882507324,0.39039999999999997,0.38795,0.392,0.249
1517.0089688301086,0.389175,0.38798750000000004,0.392,0.249
1518.0100116729736,0.386125,0.388025,0.392,0.249
1519.0114843845367,0.386725,0.388075,0.392,0.249
1520.0129067897797,0.38795,0.38811249999999997,0.392,0.249
1521.0143568515778,0.389175,0.38813749999999997,0.392,0.249
1522.01580452919,0.389175,0.388175,0.392,0.249
1523.017281293869,0.38856250000000003,0.38821249999999996,0.392,0.249
1524.01793384552,0.38795,0.38825,0.392,0.249
1525.0193893909454,0.38856250000000003,0.38827500000000004,0.392,0.249
1526.020860671997,0.3897875,0.3883125,0.392,0.249
1527.021965265274,0.38856250000000003,0.3883625,0.392,0.249
1528.0234289169312,0.38856250000000003,0.3883875,0.392,0.249
1529.024888753891,0.38856250000000003,0.3884125,0.392,0.249
1530.02597117424,0.3873375,0.38845,0.392,0.249
1531.0274815559387,0.3910125,0.388475,0.392,0.249
1532.028841495514,0.38856250000000003,0.3885125,0.392,0.249
1533.0302832126615,0.38856250000000003,0.38855,0.392,0.249
1534.031742811203,0.386725,0.3885875,0.392,0.249
1535.0332007408142,0.389175,0.38861249999999997,0.392,0.249
1536.0346899032593,0.38856250000000003,0.3886375,0.392,0.249
1537.0361261367798,0.38856250000000003,0.3886625,0.392,0.249
1538.0375716686249,0.389175,0.3887,0.392,0.249
1539.0379548072815,0.38795,0.3887375,0.392,0.249
1540.0393953323364,0.3910125,0.388775,0.392,0.249
1541.040857076645,0.39039999999999997,0.3888,0.392,0.249
1542.0423362255096,0.3897875,0.38882500000000003,0.392,0.249
1543.043802022934,0.38795,0.3888625,0.392,0.249
1544.045271396637,0.38856250000000003,0.38889999999999997,0.392,0.249
1545.0467326641085,0.3897875,0.388925,0.392,0.249
1546.0478875637054,0.39039999999999997,0.38895,0.392,0.249
1547.049332857132,0.389175,0.3889875,0.392,0.249
1548.050793170929,0.3897875,0.389,0.392,0.249
1549.0522656440735,0.38856250000000003,0.38903750000000004,0.392,0.249
1550.0537085533142,0.389175,0.3890625,0.392,0.249
1551.0539655685425,0.389175,0.3890875,0.392,0.249
1552.0554106235504,0.38856250000000003,0.38911250000000003,0.392,0.249
1553.056575298309,0.39039999999999997,0.3891375,0.392,0.249
1554.05806350708,0.389175,0.38916249999999997,0.392,0.249
1555.0590901374817,0.39039999999999997,0.3891875,0.392,0.249
1556.0605471134186,0.389175,0.3892125,0.392,0.249
1557.0619513988495,0.38856250000000003,0.38922500000000004,0.392,0.249
1558.0634016990662,0.38795,0.38926249999999996,0.392,0.249
1559.0648775100708,0.3910125,0.3892875,0.392,0.249
1560.0659639835358,0.38856250000000003,0.3893,0.392,0.249
1561.0674149990082,0.38795,0.38932500000000003,0.392,0.249
1562.0688569545746,0.38795,0.3893375,0.392,0.249
1563.0700008869171,0.389175,0.3893625,0.392,0.249
1564.0714602470398,0.39039999999999997,0.38937499999999997,0.392,0.249
1565.072586297989,0.3897875,0.3894,0.392,0.249
1566.0740628242493,0.38856250000000003,0.389425,0.392,0.249
1567.0755021572113,0.389175,0.3894375,0.392,0.249
1568.0769486427307,0.3897875,0.3894625,0.392,0.249
1569.078411102295,0.3897875,0.389475,0.392,0.249
1570.0798726081848,0.39161250000000003,0.3895,0.392,0.249
1571.081317901611,0.3910125,0.3895,0.392,0.249
1572.0825519561768,0.3897875,0.38951250000000004,0.392,0.249
1573.0840287208557,0.38856250000000003,0.3895375,0.392,0.249
1574.0855383872986,0.389175,0.3895625,0.392,0.249
1575.0870642662048,0.38856250000000003,0.389575,0.392,0.249
1576.0885314941406,0.3910125,0.38958750000000003,0.392,0.249
1577.0899577140808,0.3897875,0.3896,0.392,0.249
1578.0913968086245,0.38856250000000003,0.38961250000000003,0.392,0.249
1579.092610359192,0.38856250000000003,0.38963749999999997,0.392,0.249
1580.0939571857452,0.389175,0.38965,0.392,0.249
1581.0954523086548,0.3897875,0.38966249999999997,0.392,0.249
1582.0969052314758,0.38856250000000003,0.38966249999999997,0.392,0.249
1583.0983510017395,0.389175,0.389675,0.392,0.249
1584.0997984409332,0.389175,0.3896875,0.392,0.249
1585.1012589931488,0.389175,0.3897,0.392,0.249
1586.1026349067688,0.3910125,0.3897125,0.392,0.249
1587.104086637497,0.3910125,0.389725,0.392,0.249
1588.1055884361267,0.3910125,0.389725,0.392,0.249
1589.1067514419556,0.389175,0.38973749999999996,0.392,0.249
1590.1074209213257,0.39161250000000003,0.38975,0.392,0.249
1591.1079633235931,0.39039999999999997,0.389775,0.392,0.249
1592.1084694862366,0.38856250000000003,0.389775,0.392,0.249
1593.1099259853363,0.3897875,0.389775,0.392,0.249
1594.1113982200625,0.3910125,0.38980000000000004,0.392,0.249
1595.112857580185,0.3910125,0.3898125,0.392,0.249
1596.1139430999756,0.38856250000000003,0.3898125,0.392,0.249
1597.1153864860537,0.389175,0.38980000000000004,0.392,0.249
1598.1168293952942,0.38856250000000003,0.38980000000000004,0.392,0.249
1599.1184542179108,0.38795,0.3898125,0.392,0.249
1600.1199281215668,0.3910125,0.389825,0.392,0.249
1601.1214101314545,0.3897875,0.389825,0.392,0.249
1602.1228730678558,0.389175,0.389825,0.392,0.249
1603.12433052063,0.389175,0.389825,0.392,0.249
1604.125833272934,0.389175,0.389825,0.392,0.249
1605.1271407604218,0.3910125,0.3898375,0.392,0.249
1606.128564119339,0.3910125,0.38985,0.392,0.249
1607.1300246715546,0.3897875,0.38985,0.392,0.249
1608.1314849853516,0.389175,0.38985,0.392,0.249
1609.1329386234283,0.3897875,0.38985,0.392,0.249
1610.1341409683228,0.38856250000000003,0.38985,0.392,0.249
1611.1356239318848,0.3910125,0.38985,0.392,0.249
1612.1370916366575,0.3910125,0.38985,0.392,0.249
1613.1379890441897,0.3897875,0.38985,0.392,0.249
1614.139442205429,0.38856250000000003,0.3898625,0.392,0.249
1615.1408846378326,0.3897875,0.3898625,0.392,0.249
1616.1423814296722,0.3897875,0.3898625,0.392,0.249
1617.1438250541687,0.3910125,0.3898625,0.392,0.249
1618.145271062851,0.39039999999999997,0.3898625,0.392,0.249
1619.1467514038086,0.389175,0.38985,0.392,0.249
1620.1482002735138,0.389175,0.38985,0.392,0.249
1621.1496448516846,0.389175,0.3898625,0.392,0.249
1622.1506206989288,0.3897875,0.38985,0.392,0.249
1623.152119398117,0.3897875,0.38985,0.392,0.249
1624.1535861492157,0.389175,0.38985,0.392,0.249
1625.1550209522247,0.3897875,0.3898625,0.392,0.249
1626.156488418579,0.389175,0.3898625,0.392,0.249
1627.1576199531555,0.39039999999999997,0.38985,0.392,0.249
1628.1590638160706,0.3910125,0.38985,0.392,0.249
1629.1605215072632,0.38795,0.3898625,0.392,0.249
1630.1619544029236,0.3897875,0.3898625,0.392,0.249
1631.1631662845612,0.38856250000000003,0.3898625,0.392,0.249
1632.1646194458008,0.3897875,0.38985,0.392,0.249
1633.1656713485718,0.3910125,0.38985,0.392,0.249
1634.1667449474337,0.38856250000000003,0.38985,0.392,0.249
1635.1682603359222,0.389175,0.38985,0.392,0.249
1636.1694166660309,0.38856250000000003,0.38985,0.392,0.249
1637.169968366623,0.3897875,0.38985,0.392,0.249
1638.1714127063751,0.39039999999999997,0.3898375,0.392,0.249
1639.1724581718445,0.389175,0.389825,0.392,0.249
1640.1738877296448,0.389175,0.389825,0.392,0.249
1641.17493891716,0.3873375,0.3898375,0.392,0.249
1642.1764562129974,0.3897875,0.389825,0.392,0.249
1643.177924633026,0.39039999999999997,0.389825,0.392,0.249
1644.1793398857117,0.39039999999999997,0.389825,0.392,0.249
1645.1808121204376,0.389175,0.3898375,0.392,0.249
1646.1819360256195,0.38795,0.389825,0.392,0.249
1647.1834168434143,0.38856250000000003,0.389825,0.392,0.249
1648.1845915317535,0.3910125,0.389825,0.392,0.249
1649.186058998108,0.3910125,0.3898125,0.392,0.249
1650.1875739097595,0.39039999999999997,0.3898125,0.392,0.249
1651.1886138916016,0.3873375,0.38980000000000004,0.392,0.249
1652.190069913864,0.389175,0.3898125,0.392,0.249
1653.1911158561709,0.389175,0.3898125,0.392,0.249
1654.192157745361,0.3910125,0.3898125,0.392,0.249
1655.193612575531,0.39039999999999997,0.3898125,0.392,0.249
1656.1948237419128,0.38856250000000003,0.3898125,0.392,0.249
1657.196277141571,0.38856250000000003,0.3898125,0.392,0.249
1658.1977739334106,0.3897875,0.3898125,0.392,0.249
1659.1992542743685,0.3910125,0.3898125,0.392,0.249
1660.2003087997437,0.39039999999999997,0.3898125,0.392,0.249
1661.2017810344696,0.3910125,0.389825,0.392,0.249
1662.2028348445892,0.389175,0.389825,0.392,0.249
1663.203895330429,0.38856250000000003,0.3898375,0.392,0.249
1664.204950094223,0.3910125,0.3898375,0.392,0.249
1665.2055287361145,0.38856250000000003,0.389825,0.392,0.249
1666.2137351036072,0.3910125,0.3898125,0.392,0.249
1667.2147734165192,0.389175,0.3898125,0.392,0.249
1668.2159762382507,0.389175,0.389825,0.392,0.249
1669.2170777320862,0.3910125,0.389825,0.392,0.249
1670.2176585197449,0.389175,0.3898125,0.392,0.249
1671.2187118530271,0.3897875,0.3898125,0.392,0.249
1672.2198312282562,0.3897875,0.38980000000000004,0.392,0.249
1673.2209615707395,0.39039999999999997,0.38980000000000004,0.392,0.249
1674.2216291427612,0.3897875,0.3897875,0.392,0.249
1675.2228405475616,0.3897875,0.3897875,0.392,0.249
1676.2238898277285,0.3897875,0.38980000000000004,0.392,0.249
1677.2253904342651,0.3910125,0.38980000000000004,0.392,0.249
1678.226856470108,0.3897875,0.3898125,0.392,0.249
1679.2283079624176,0.389175,0.3898125,0.392,0.249
1680.22980594635,0.3897875,0.389825,0.392,0.249
1681.2335517406464,0.3910125,0.3898375,0.392,0.249
1682.2350132465365,0.389175,0.3898375,0.392,0.249
1683.2364358901978,0.38856250000000003,0.3898375,0.392,0.249
1684.237940311432,0.39039999999999997,0.3898375,0.392,0.249
1685.239385843277,0.3897875,0.3898375,0.392,0.249
1686.2405726909635,0.3910125,0.38985,0.392,0.249
1687.241932630539,0.3910125,0.3898625,0.392,0.249
1688.2433874607086,0.3897875,0.38985,0.392,0.249
1689.2448348999023,0.3897875,0.3898625,0.392,0.249
1690.246003627777,0.389175,0.3898625,0.392,0.249
1691.2471735477448,0.39161250000000003,0.389875,0.392,0.249
1692.2486345767977,0.3910125,0.389875,0.392,0.249
1693.2499628067017,0.3910125,0.3898875,0.392,0.249
1694.2514264583588,0.389175,0.3898875,0.392,0.249
1695.2528533935547,0.39039999999999997,0.3898875,0.392,0.249
1696.2537066936493,0.3910125,0.3899,0.392,0.249
1697.2551755905151,0.3910125,0.3899125,0.392,0.249
1698.256421804428,0.39039999999999997,0.3899375,0.392,0.249
1699.257932662964,0.3897875,0.38995,0.392,0.249
1700.259352684021,0.389175,0.38995,0.392,0.249
1701.2604920864103,0.389175,0.38995,0.392,0.249
1702.2620255947113,0.39039999999999997,0.3899625,0.392,0.249
1703.2626700401306,0.39039999999999997,0.389975,0.392,0.249
1704.2641143798828,0.389175,0.38998750000000004,0.392,0.249
1705.265564918518,0.3897875,0.38998750000000004,0.392,0.249
1706.2657117843628,0.39039999999999997,0.38998750000000004,0.392,0.249
1707.265943288803,0.389175,0.38998750000000004,0.392,0.249
1708.2673602104187,0.3910125,0.389975,0.392,0.249
1709.268797874451,0.3910125,0.38998750000000004,0.392,0.249
1710.2699446678162,0.3910125,0.38998750000000004,0.392,0.249
1711.2711367607117,0.389175,0.38998750000000004,0.392,0.249
1712.2725925445557,0.3897875,0.38998750000000004,0.392,0.249
1713.273958683014,0.389175,0.38998750000000004,0.392,0.249
1714.2754139900208,0.3910125,0.39,0.392,0.249
1715.2768981456757,0.39039999999999997,0.3900125,0.392,0.249
1716.277714252472,0.389175,0.3900125,0.392,0.249
1717.279141664505,0.39039999999999997,0.3900125,0.392,0.249
1718.2806777954102,0.38856250000000003,0.3900125,0.392,0.249
1719.282007932663,0.3897875,0.390025,0.392,0.249
1720.283510684967,0.39039999999999997,0.390025,0.392,0.249
1721.2847034931185,0.3897875,0.3900375,0.392,0.249
1722.2856936454773,0.3897875,0.390025,0.392,0.249
1723.2871658802032,0.39039999999999997,0.39005,0.392,0.249
1724.2886188030243,0.3910125,0.39005,0.392,0.249
1725.2899615764618,0.389175,0.3900625,0.392,0.249
1726.2910828590393,0.3897875,0.3900625,0.392,0.249
1727.2925262451172,0.38795,0.39005,0.392,0.249
1728.2939896583557,0.3910125,0.39005,0.392,0.249
1729.295474767685,0.3910125,0.3900625,0.392,0.249
1730.2969262599945,0.3910125,0.390075,0.392,0.249
1731.2976908683777,0.38856250000000003,0.39008750000000003,0.392,0.249
1732.2991259098053,0.389175,0.39008750000000003,0.392,0.249
1733.3005895614624,0.3910125,0.39008750000000003,0.392,0.249
1734.3020176887512,0.3910125,0.3901,0.392,0.249
1735.303480386734,0.39039999999999997,0.3901125,0.392,0.249
1736.3045344352722,0.389175,0.3901125,0.392,0.249
1737.3059368133545,0.389175,0.3901125,0.392,0.249
1738.3073873519895,0.389175,0.390125,0.392,0.249
1739.3088381290436,0.39039999999999997,0.390125,0.392,0.249
1740.3100187778473,0.39039999999999997,0.39013749999999997,0.392,0.249
1741.3112585544586,0.389175,0.39015,0.392,0.249
1742.3125014305117,0.389175,0.39015,0.392,0.249
1743.3139851093292,0.3897875,0.39015,0.392,0.249
1744.315068244934,0.3910125,0.3901625,0.392,0.249
1745.3165023326874,0.3897875,0.390175,0.392,0.249
1746.3179776668549,0.38856250000000003,0.3901875,0.392,0.249
1747.319186925888,0.3897875,0.3901875,0.392,0.249
1748.320636510849,0.3910125,0.3902,0.392,0.249
1749.3219351768494,0.3910125,0.3902,0.392,0.249
1750.323379278183,0.3910125,0.39021249999999996,0.392,0.249
1751.324867963791,0.3897875,0.39021249999999996,0.392,0.249
1752.3256573677063,0.389175,0.39021249999999996,0.392,0.249
1753.3271043300629,0.39161250000000003,0.39021249999999996,0.392,0.249
1754.3285601139069,0.3910125,0.390225,0.392,0.249
1755.3299372196198,0.3910125,0.3902375,0.392,0.249
1756.3313953876495,0.3897875,0.3902375,0.392,0.249
1757.3325395584106,0.39039999999999997,0.3902375,0.392,0.249
1758.3339972496033,0.38856250000000003,0.3902375,0.392,0.249
1759.3354229927063,0.3910125,0.39025,0.392,0.249
1760.336609363556,0.3910125,0.39025,0.392,0.249
1761.3379950523376,0.39039999999999997,0.3902625,0.392,0.249
1762.3391280174255,0.39039999999999997,0.3902625,0.392,0.249
1763.340621471405,0.3897875,0.39027500000000004,0.392,0.249
1764.3420548439026,0.389175,0.39027500000000004,0.392,0.249
1765.3434991836548,0.3910125,0.3902875,0.392,0.249
1766.3449444770813,0.39039999999999997,0.3902875,0.392,0.249
1767.345754623413,0.389175,0.3902875,0.392,0.249
1768.347190618515,0.39039999999999997,0.3903,0.392,0.249
1769.3486454486847,0.3910125,0.3903125,0.392,0.249
1770.349760055542,0.39039999999999997,0.3903125,0.392,0.249
1771.3502440452576,0.39039999999999997,0.390325,0.392,0.249
1772.3518226146698,0.389175,0.3903375,0.392,0.249
1773.3533644676208,0.39039999999999997,0.39035000000000003,0.392,0.249
1774.3539745807648,0.3910125,0.3903625,0.392,0.249
1775.355459690094,0.3910125,0.3903625,0.392,0.249
1776.3569090366364,0.39039999999999997,0.390375,0.392,0.249
1777.3580899238586,0.3897875,0.390375,0.392,0.249
1778.3595354557035,0.3910125,0.3903875,0.392,0.249
1779.360988855362,0.389175,0.39039999999999997,0.392,0.249
1780.3621625900269,0.39039999999999997,0.39039999999999997,0.392,0.249
1781.3635187149048,0.3897875,0.39039999999999997,0.392,0.249
1782.3643453121183,0.3897875,0.39039999999999997,0.392,0.249
1783.3659024238586,0.3897875,0.3904125,0.392,0.249
1784.3670773506165,0.39161250000000003,0.3904125,0.392,0.249
1785.3684074878693,0.3910125,0.390425,0.392,0.249
1786.3696541786194,0.39039999999999997,0.3904375,0.392,0.249
1787.3698196411133,0.3910125,0.3904375,0.392,0.249
1788.3712794780731,0.3910125,0.3904375,0.392,0.249
1789.3727333545685,0.3910125,0.39045,0.392,0.249
1790.3737454414368,0.39039999999999997,0.3904625,0.392,0.249
1791.3752114772797,0.3897875,0.390475,0.392,0.249
1792.3766565322876,0.39039999999999997,0.390475,0.392,0.249
1793.3780024051666,0.39039999999999997,0.3904875,0.392,0.249
1794.379478931427,0.3910125,0.3904875,0.392,0.249
1795.380939245224,0.39039999999999997,0.39049999999999996,0.392,0.249
1796.3820741176603,0.39039999999999997,0.3905125,0.392,0.249
1797.3835155963898,0.39039999999999997,0.3905125,0.392,0.249
1798.384962797165,0.39039999999999997,0.3905125,0.392,0.249
1799.386429309845,0.3910125,0.3905125,0.392,0.249
1800.3879120349884,0.3910125,0.390525,0.392,0.249
1801.389413356781,0.3910125,0.390525,0.392,0.249
1802.3896536827087,0.39039999999999997,0.390525,0.392,0.249
1803.3911790847776,0.3910125,0.3905375,0.392,0.249
1804.392630815506,0.3910125,0.3905375,0.392,0.249
1805.393970489502,0.3910125,0.3905375,0.392,0.249
1806.3954529762268,0.3897875,0.3905375,0.392,0.249
1807.396683216095,0.389175,0.3905375,0.392,0.249
1808.3979432582853,0.3910125,0.39055,0.392,0.249
1809.399395942688,0.3910125,0.39056250000000003,0.392,0.249
1810.4008748531344,0.3910125,0.390575,0.392,0.249
1811.401948451996,0.3897875,0.390575,0.392,0.249
1812.403393983841,0.3910125,0.390575,0.392,0.249
1813.4048585891724,0.3910125,0.3905875,0.392,0.249
1814.4056522846224,0.3910125,0.3905875,0.392,0.249
1815.407114505768,0.3910125,0.3906,0.392,0.249
1816.408578157425,0.3910125,0.3906,0.392,0.249
1817.409924030304,0.3910125,0.3906,0.392,0.249
1818.4113910198207,0.39039999999999997,0.3906,0.392,0.249
1819.4128332138064,0.3910125,0.3906125,0.392,0.249
1820.4142775535583,0.389175,0.390625,0.392,0.249
1821.415729045868,0.3897875,0.390625,0.392,0.249
1822.41716837883,0.39039999999999997,0.390625,0.392,0.249
1823.418651819229,0.39039999999999997,0.390625,0.392,0.249
1824.4201066493988,0.39161250000000003,0.390625,0.392,0.249
1825.4215726852417,0.3910125,0.3906375,0.392,0.249
1826.4224042892456,0.389175,0.3906375,0.392,0.249
1827.4238467216487,0.3910125,0.3906375,0.392,0.249
1828.4252955913544,0.39039999999999997,0.3906375,0.392,0.249
1829.425946712494,0.3910125,0.3906375,0.392,0.249
1830.4274089336395,0.3910125,0.3906375,0.392,0.249
1831.428629875183,0.39039999999999997,0.39065,0.392,0.249
1832.4300899505613,0.3910125,0.3906625,0.392,0.249
1833.431531190872,0.39039999999999997,0.3906625,0.392,0.249
1834.4330027103424,0.39039999999999997,0.3906625,0.392,0.249
1835.434491872788,0.3910125,0.390675,0.392,0.249
1836.435712337494,0.3910125,0.390675,0.392,0.249
1837.43718624115,0.3897875,0.390675,0.392,0.249
1838.4386496543884,0.3910125,0.390675,0.392,0.249
1839.4401292800903,0.3910125,0.390675,0.392,0.249
1840.4415755271912,0.3910125,0.39068749999999997,0.392,0.249
1841.441999673844,0.39039999999999997,0.39068749999999997,0.392,0.249
1842.4434447288515,0.39039999999999997,0.3907,0.392,0.249
1843.444884777069,0.3897875,0.3907,0.392,0.249
1844.446346759796,0.39039999999999997,0.3907,0.392,0.249
1845.4478297233584,0.3910125,0.3907125,0.392,0.249
1846.449282169342,0.39161250000000003,0.3907125,0.392,0.249
1847.4499726295471,0.3897875,0.390725,0.392,0.249
1848.451246500016,0.3897875,0.390725,0.392,0.249
1849.4527249336245,0.39039999999999997,0.390725,0.392,0.249
1850.4542031288147,0.3910125,0.3907375,0.392,0.249
1851.4557347297668,0.39161250000000003,0.3907375,0.392,0.249
1852.457179546356,0.3910125,0.39075000000000004,0.392,0.249
1853.4579582214355,0.3910125,0.39075000000000004,0.392,0.249
1854.459433555603,0.3910125,0.39075000000000004,0.392,0.249
1855.460879087448,0.39161250000000003,0.39075000000000004,0.392,0.249
1856.4623453617096,0.3910125,0.3907625,0.392,0.249
1857.4638240337367,0.3910125,0.390775,0.392,0.249
1858.465284824372,0.3910125,0.3907875,0.392,0.249
1859.466750621796,0.39039999999999997,0.3907875,0.392,0.249
1860.468230485916,0.39039999999999997,0.3907875,0.392,0.249
1861.469536781311,0.3910125,0.3907875,0.392,0.249
1862.470980644226,0.3910125,0.3908,0.392,0.249
1863.4724416732788,0.3910125,0.3908,0.392,0.249
1864.4739139080048,0.3910125,0.3908125,0.392,0.249
1865.4751636981964,0.39039999999999997,0.3908125,0.392,0.249
1866.4766099452968,0.3910125,0.3908125,0.392,0.249
1867.4780609607697,0.3910125,0.390825,0.392,0.249
1868.4795234203336,0.3910125,0.390825,0.392,0.249
1869.4810209274287,0.39039999999999997,0.3908375,0.392,0.249
1870.4821248054504,0.3910125,0.3908375,0.392,0.249
1871.483587741852,0.3910125,0.3908375,0.392,0.249
1872.485032081604,0.3910125,0.3908375,0.392,0.249
1873.4864773750303,0.3910125,0.39085000000000003,0.392,0.249
1874.4879746437075,0.3910125,0.39085000000000003,0.392,0.249
1875.48941898346,0.3910125,0.39085000000000003,0.392,0.249
1876.4908754825592,0.3910125,0.3908625,0.392,0.249
1877.492039203644,0.3910125,0.3908625,0.392,0.249
1878.4935793876648,0.3910125,0.3908625,0.392,0.249
1879.4939408302307,0.3910125,0.390875,0.392,0.249
1880.4954392910004,0.3897875,0.390875,0.392,0.249
1881.496911287308,0.39039999999999997,0.390875,0.392,0.249
1882.4979774951933,0.3897875,0.3908875,0.392,0.249
1883.4994192123413,0.39039999999999997,0.3908875,0.392,0.249
1884.500694036484,0.3897875,0.3908875,0.392,0.249
1885.501989364624,0.3910125,0.3908875,0.392,0.249
1886.503411769867,0.3910125,0.39089999999999997,0.392,0.249
1887.5048370361328,0.3910125,0.39089999999999997,0.392,0.249
1888.505973815918,0.39039999999999997,0.39089999999999997,0.392,0.249
1889.50741648674,0.3910125,0.39089999999999997,0.392,0.249
1890.5088953971865,0.39039999999999997,0.3909125,0.392,0.249
1891.5096662044523,0.3910125,0.390925,0.392,0.249
1892.511132240296,0.39161250000000003,0.390925,0.392,0.249
1893.5126163959503,0.3910125,0.390925,0.392,0.249
1894.5140945911407,0.39161250000000003,0.3909375,0.392,0.249
1895.5155551433563,0.39039999999999997,0.39095,0.392,0.249
1896.5169885158537,0.3910125,0.39095,0.392,0.249
1897.518534898758,0.3910125,0.39095,0.392,0.249
