,tiempo,temp,temp_s,clft,sp
10944,10958.151525259018,40.42,40.474,61.1,40.8
10945,10959.152992010117,40.616,40.48,61.1,40.8
10946,10960.154448509216,40.518,40.488,61.1,40.8
10947,10961.155929088593,40.665,40.493,61.1,40.8
10948,10962.157388448715,40.665,40.503,61.1,40.8
10949,10963.15893125534,40.567,40.515,61.1,40.8
10950,10964.160140991213,40.518,40.52,61.1,40.8
10951,10965.161621809006,40.42,40.523,61.1,40.8
10952,10966.16313791275,40.42,40.532,61.1,40.8
10953,10967.164637327194,40.42,40.54,61.1,40.8
10954,10968.166285991669,40.42,40.55,61.1,40.8
10955,10969.16768193245,40.42,40.553,61.1,40.8
10956,10970.16888141632,40.616,40.562,61.1,40.8
10957,10971.169716835022,40.371,40.569,61.1,40.8
10958,10972.1711769104,40.616,40.578,61.1,40.8
10959,10973.172399044037,40.567,40.587,61.1,40.8
10960,10974.17329478264,40.811,40.592,61.1,40.8
10961,10975.174804210665,40.811,40.597,61.1,40.8
10962,10976.17590880394,40.616,40.593,61.1,40.8
10963,10977.177373886108,40.616,40.597,61.1,40.8
10964,10978.178864717484,40.762,40.602,61.1,40.8
10965,10979.18010854721,40.86,40.606,61.1,40.8
10966,10980.181536912918,40.762,40.61,61.1,40.8
10967,10981.183040380478,40.616,40.609,61.1,40.8
10968,10982.184198141098,40.714,40.613,61.1,40.8
10969,10983.185010671616,40.371,40.618,61.1,40.8
10970,10984.185291051865,40.762,40.621,61.1,40.8
10971,10985.186710119247,40.469,40.637,61.1,40.8
10972,10986.18817448616,40.762,40.637,61.1,40.8
10973,10987.189637184145,40.274,40.646,61.1,40.8
10974,10988.191116333008,40.616,40.641,61.1,40.8
10975,10989.192683696749,40.616,40.643,61.1,40.8
10976,10990.19333910942,40.762,40.645,61.1,40.8
10977,10991.194890499117,40.665,40.649,61.1,40.8
10978,10992.196408987043,40.567,40.66,61.1,40.8
10979,10993.197439193726,40.518,40.671,61.1,40.8
10980,10994.198979139328,40.665,40.679,61.1,40.8
10981,10995.20023918152,40.714,40.677,61.1,40.8
10982,10996.201736927032,40.469,40.672,61.1,40.8
10983,10997.20322394371,40.567,40.673,61.1,40.8
10984,10998.204656600952,40.616,40.671,61.1,40.8
10985,10999.206208229063,40.86,40.667,61.1,40.8
10986,11000.207706451416,40.518,40.665,61.1,40.8
10987,11001.209170341492,40.811,40.668,61.1,40.8
10988,11002.210664749146,40.616,40.662,61.1,40.8
10989,11003.212227582932,40.567,40.66,61.1,40.8
10990,11004.213604211807,40.714,40.657,61.1,40.8
10991,11005.215067863464,40.665,40.66,61.1,40.8
10992,11006.215719223022,40.86,40.669,61.1,40.8
10993,11007.217262268066,40.762,40.671,61.1,40.8
10994,11008.218730449677,40.665,40.668,61.1,40.8
10995,11009.220266342165,40.762,40.669,61.1,40.8
10996,11010.221311092377,40.665,40.677,61.1,40.8
10997,11011.222768306732,41.007,40.683,61.1,40.8
10998,11012.224349021912,40.811,40.68,61.1,40.8
10999,11013.225380182266,40.665,40.683,61.1,40.8
11000,11014.226881742476,40.665,40.681,61.1,40.8
11001,11015.228379964828,40.42,40.685,61.1,40.8
11002,11016.229697227478,40.714,40.681,61.1,40.8
11003,11017.231178045273,40.518,40.692,61.1,40.8
11004,11018.232073783876,40.762,40.68,61.1,40.8
11005,11019.233352422714,40.616,40.681,61.1,40.8
11006,11020.234832048416,40.811,40.679,61.1,40.8
11007,11021.236360788344,40.665,40.678,61.1,40.8
11008,11022.236998796465,40.518,40.675,61.1,40.8
11009,11023.238438367844,40.469,40.668,61.1,40.8
11010,11024.239929914474,40.469,40.664,61.1,40.8
11011,11025.24147248268,40.811,40.662,61.1,40.8
11012,11026.242964982986,40.86,40.662,61.1,40.8
11013,11027.24411034584,40.567,40.655,61.1,40.8
11014,11028.244938373566,40.665,40.649,61.1,40.8
11015,11029.246443986893,40.714,40.643,61.1,40.8
11016,11030.247995138168,40.616,40.642,61.1,40.8
11017,11031.249350309372,40.567,40.634,61.1,40.8
11018,11032.25079512596,40.616,40.632,61.1,40.8
11019,11033.252313137054,40.714,40.623,61.1,40.8
11020,11034.25330233574,40.665,40.612,61.1,40.8
11021,11035.254605293274,40.714,40.607,61.1,40.8
11022,11036.256088256836,40.469,40.603,61.1,40.8
11023,11037.256992578506,40.518,40.603,61.1,40.8
11024,11038.2585105896,40.714,40.604,61.1,40.8
11025,11039.260039329529,40.762,40.601,61.1,40.8
11026,11040.261343955994,40.567,40.604,61.1,40.8
11027,11041.262551546097,40.567,40.604,61.1,40.8
11028,11042.263642549517,40.762,40.611,61.1,40.8
11029,11043.2651822567,40.665,40.614,61.1,40.8
11030,11044.266728401184,40.518,40.61,61.1,40.8
11031,11045.268199920654,40.616,40.61,61.1,40.8
11032,11046.269649028778,40.616,40.6,61.1,40.8
11033,11047.271134138107,40.323,40.602,61.1,40.8
11034,11048.272419214249,40.665,40.594,61.1,40.8
11035,11049.273683786392,40.469,40.596,61.1,40.8
11036,11050.27494430542,40.518,40.591,61.1,40.8
11037,11051.276389598846,40.665,40.597,61.1,40.8
11038,11052.277107715609,40.665,40.595,61.1,40.8
11039,11053.27735710144,40.714,40.592,61.1,40.8
11040,11054.277673959732,40.518,40.59,61.1,40.8
11041,11055.279170274734,40.567,40.579,61.1,40.8
11042,11056.280667543411,40.518,40.584,61.1,40.8
11043,11057.28112268448,40.518,40.588,61.1,40.8
11044,11058.282660722733,40.567,40.593,61.1,40.8
11045,11059.284133195875,40.567,40.6,61.1,40.8
11046,11060.285603761671,40.665,40.606,61.1,40.8
11047,11061.28705406189,40.567,40.607,61.1,40.8
11048,11062.288228273392,40.616,40.613,61.1,40.8
11049,11063.289747476578,40.762,40.612,61.1,40.8
11050,11064.291211366652,40.762,40.617,61.1,40.8
11051,11065.292701244354,40.714,40.625,61.1,40.8
11052,11066.292960882189,40.616,40.637,61.1,40.8
11053,11067.29416012764,40.665,40.644,61.1,40.8
11054,11068.295670747755,40.567,40.647,61.1,40.8
11055,11069.297156333923,40.616,40.655,61.1,40.8
11056,11070.29867720604,40.518,40.67,61.1,40.8
11057,11071.299731969832,40.518,40.676,61.1,40.8
11058,11072.30094742775,40.567,40.682,61.1,40.8
11059,11073.301379919052,40.616,40.695,61.1,40.8
11060,11074.302643299105,40.762,40.7,61.1,40.8
11061,11075.304132699966,40.616,40.702,61.1,40.8
11062,11076.305346012115,40.762,40.707,61.1,40.8
11063,11077.306396484377,40.616,40.714,61.1,40.8
11064,11078.307602643968,40.811,40.713,61.1,40.8
11065,11079.309062242508,40.665,40.717,61.1,40.8
11066,11080.310541152954,40.86,40.718,61.1,40.8
11067,11081.31201171875,40.616,40.716,61.1,40.8
11068,11082.312981128693,40.86,40.721,61.1,40.8
11069,11083.314216136932,40.762,40.722,61.1,40.8
11070,11084.315707921982,40.665,40.727,61.1,40.8
11071,11085.317205429075,41.007,40.724,61.1,40.8
11072,11086.318793296814,40.762,40.723,61.1,40.8
11073,11087.319923639296,40.909,40.717,61.1,40.8
11074,11088.321356534958,40.616,40.714,61.1,40.8
11075,11089.322900533676,40.616,40.714,61.1,40.8
11076,11090.323449850082,40.714,40.709,61.1,40.8
11077,11091.324942588806,40.86,40.708,61.1,40.8
11078,11092.326064825058,40.616,40.7,61.1,40.8
11079,11093.32753276825,40.958,40.691,61.1,40.8
11080,11094.329077482224,40.811,40.686,61.1,40.8
11081,11095.329345941544,40.714,40.685,61.1,40.8
11082,11096.330834627151,40.567,40.683,61.1,40.8
11083,11097.332078933716,40.518,40.68,61.1,40.8
11084,11098.333411931992,40.714,40.671,61.1,40.8
11085,11099.334908008575,40.665,40.665,61.1,40.8
11086,11100.336149692535,40.469,40.654,61.1,40.8
11087,11101.337641477585,40.567,40.639,61.1,40.8
11088,11102.338694095612,40.567,40.619,61.1,40.8
11089,11103.34018778801,40.469,40.602,61.1,40.8
11090,11104.341439723969,40.665,40.584,61.1,40.8
11091,11105.342903852465,40.665,40.57,61.1,40.8
11092,11106.344385147097,40.616,40.558,61.1,40.8
11093,11107.345092773438,40.518,40.551,61.1,40.8
11094,11108.34661746025,40.469,40.531,61.1,40.8
11095,11109.348155736923,40.567,40.523,61.1,40.8
11096,11110.349284887314,40.469,40.505,61.1,40.8
11097,11111.35082745552,40.616,40.497,61.1,40.8
11098,11112.352065086365,40.42,40.482,61.1,40.8
11099,11113.35299897194,40.567,40.478,61.1,40.8
11100,11114.353402376177,40.42,40.468,61.1,40.8
11101,11115.354501485825,40.567,40.463,61.1,40.8
11102,11116.35593533516,40.469,40.461,61.1,40.8
11103,11117.35690331459,40.567,40.457,61.1,40.8
11104,11118.357444524763,40.42,40.452,61.1,40.8
11105,11119.358862638474,40.274,40.441,61.1,40.8
11106,11120.360417842863,40.42,40.431,61.1,40.8
11107,11121.36191534996,40.323,40.426,61.1,40.8
11108,11122.362968444824,40.469,40.424,61.1,40.8
11109,11123.364604949951,40.518,40.422,61.1,40.8
11110,11124.366089105606,40.518,40.428,61.1,40.8
11111,11125.367560386658,40.323,40.428,61.1,40.8
11112,11126.369101524351,40.274,40.428,61.1,40.8
11113,11127.3701505661,40.225,40.424,61.1,40.8
11114,11128.371308088304,40.42,40.417,61.1,40.8
11115,11129.3727414608,40.176,40.418,61.1,40.8
11116,11130.372911691666,40.371,40.419,61.1,40.8
11117,11131.374359369278,40.42,40.419,61.1,40.8
11118,11132.375781297684,40.567,40.423,61.1,40.8
11119,11133.376878023148,40.518,40.427,61.1,40.8
11120,11134.378388166428,40.567,40.424,61.1,40.8
11121,11135.3799533844,40.567,40.429,61.1,40.8
11122,11136.380955219269,40.371,40.436,61.1,40.8
11123,11137.381361246107,40.274,40.45,61.1,40.8
11124,11138.382507562636,40.665,40.459,61.1,40.8
11125,11139.3835606575,40.371,40.457,61.1,40.8
11126,11140.38486647606,40.665,40.462,61.1,40.8
11127,11141.3863632679,40.518,40.468,61.1,40.8
11128,11142.387531995771,40.567,40.479,61.1,40.8
11129,11143.388773441317,40.371,40.49,61.1,40.8
11130,11144.390260457993,40.518,40.498,61.1,40.8
11131,11145.39177775383,40.274,40.507,61.1,40.8
11132,11146.393255233765,40.469,40.511,61.1,40.8
11133,11147.394575595856,40.371,40.517,61.1,40.8
11134,11148.395553350449,40.616,40.528,61.1,40.8
11135,11149.397234678268,40.616,40.538,61.1,40.8
11136,11150.398641347883,40.616,40.547,61.1,40.8
11137,11151.40020942688,40.518,40.556,61.1,40.8
11138,11152.401178121569,40.616,40.561,61.1,40.8
11139,11153.4022128582,40.42,40.566,61.1,40.8
11140,11154.403368711472,40.469,40.576,61.1,40.8
11141,11155.40491271019,40.616,40.589,61.1,40.8
11142,11156.40637922287,40.567,40.597,61.1,40.8
11143,11157.407984495165,40.665,40.601,61.1,40.8
11144,11158.408929109572,40.762,40.603,61.1,40.8
11145,11159.409993171692,40.714,40.607,61.1,40.8
11146,11160.411468982697,40.714,40.604,61.1,40.8
11147,11161.41301369667,40.567,40.608,61.1,40.8
11148,11162.41335129738,40.567,40.612,61.1,40.8
11149,11163.414602041245,40.567,40.623,61.1,40.8
11150,11164.41497349739,40.762,40.631,61.1,40.8
11151,11165.416465997696,40.714,40.635,61.1,40.8
11152,11166.417053937912,40.665,40.643,61.1,40.8
11153,11167.41736483574,40.371,40.649,61.1,40.8
11154,11168.41862988472,40.469,40.652,61.1,40.8
11155,11169.420162200928,40.909,40.663,61.1,40.8
11156,11170.421397447586,40.762,40.668,61.1,40.8
11157,11171.422549009323,40.665,40.68,61.1,40.8
11158,11172.423999786375,40.665,40.684,61.1,40.8
11159,11173.425414323809,40.42,40.697,61.1,40.8
11160,11174.426879167557,40.714,40.7,61.1,40.8
11161,11175.428401231766,40.567,40.703,61.1,40.8
11162,11176.4293923378,40.909,40.7,61.1,40.8
11163,11177.430927276611,40.811,40.7,61.1,40.8
11164,11178.432259321213,40.762,40.699,61.1,40.8
11165,11179.43336057663,40.616,40.703,61.1,40.8
11166,11180.434853076937,40.518,40.707,61.1,40.8
11167,11181.43632698059,40.665,40.711,61.1,40.8
11168,11182.437364578249,40.714,40.709,61.1,40.8
11169,11183.43861913681,40.86,40.709,61.1,40.8
11170,11184.440097808838,40.714,40.703,61.1,40.8
11171,11185.441342830658,40.616,40.702,61.1,40.8
11172,11186.44288444519,40.616,40.698,61.1,40.8
11173,11187.444334506989,40.714,40.691,61.1,40.8
11174,11188.445427894592,40.714,40.687,61.1,40.8
11175,11189.44689130783,40.811,40.686,61.1,40.8
11176,11190.448068618774,40.811,40.685,61.1,40.8
11177,11191.449353456495,40.714,40.682,61.1,40.8
11178,11192.450950860975,40.762,40.679,61.1,40.8
11179,11193.452272176744,40.616,40.671,61.1,40.8
11180,11194.453838825226,40.665,40.666,61.1,40.8
11181,11195.455327033997,40.909,40.663,61.1,40.8
11182,11196.456880569458,40.762,40.659,61.1,40.8
11183,11197.458040714264,40.616,40.655,61.1,40.8
11184,11198.459488868712,40.616,40.644,61.1,40.8
11185,11199.460968017578,40.665,40.632,61.1,40.8
11186,11200.462431669235,40.567,40.631,61.1,40.8
11187,11201.463894844055,40.567,40.626,61.1,40.8
11188,11202.465358018875,40.714,40.618,61.1,40.8
11189,11203.466603279114,40.42,40.612,61.1,40.8
11190,11204.467785358427,40.518,40.603,61.1,40.8
11191,11205.46923971176,40.665,40.6,61.1,40.8
11192,11206.470694303513,40.616,40.594,61.1,40.8
11193,11207.472137451172,40.616,40.6,61.1,40.8
11194,11208.473284721376,40.518,40.596,61.1,40.8
11195,11209.474734783173,40.518,40.594,61.1,40.8
11196,11210.476161718369,40.518,40.592,61.1,40.8
11197,11211.477087020874,40.469,40.589,61.1,40.8
11198,11212.478564977646,40.567,40.587,61.1,40.8
11199,11213.480031967165,40.567,40.584,61.1,40.8
11200,11214.481291770937,40.567,40.587,61.1,40.8
11201,11215.482112646105,40.371,40.594,61.1,40.8
11202,11216.483557462692,40.616,40.594,61.1,40.8
11203,11217.485040903091,40.616,40.583,61.1,40.8
11204,11218.486198186874,40.616,40.582,61.1,40.8
11205,11219.487666368484,40.616,40.586,61.1,40.8
11206,11220.489130735396,40.567,40.585,61.1,40.8
11207,11221.490590572355,40.616,40.585,61.1,40.8
11208,11222.492015123367,40.518,40.585,61.1,40.8
11209,11223.493284463882,40.665,40.586,61.1,40.8
11210,11224.494748353958,40.518,40.582,61.1,40.8
11211,11225.49595785141,40.616,40.585,61.1,40.8
11212,11226.497289419174,40.665,40.59,61.1,40.8
11213,11227.498722791672,40.567,40.592,61.1,40.8
11214,11228.50015282631,40.567,40.589,61.1,40.8
11215,11229.501374959946,40.665,40.589,61.1,40.8
11216,11230.502821207048,40.665,40.59,61.1,40.8
11217,11231.5042886734,40.714,40.59,61.1,40.8
11218,11232.505547761915,40.762,40.591,61.1,40.8
11219,11233.506980657578,40.714,40.595,61.1,40.8
11220,11234.508426904678,40.616,40.591,61.1,40.8
11221,11235.50932955742,40.616,40.593,61.1,40.8
11222,11236.510790348051,40.567,40.595,61.1,40.8
11223,11237.51194357872,40.42,40.596,61.1,40.8
11224,11238.513307332993,40.762,40.593,61.1,40.8
11225,11239.514748573303,40.665,40.591,61.1,40.8
11226,11240.516185045242,40.567,40.582,61.1,40.8
11227,11241.517629623411,40.42,40.575,61.1,40.8
11228,11242.519084453585,40.518,40.564,61.1,40.8
11229,11243.520546913149,40.616,40.555,61.1,40.8
11230,11244.521336078644,40.567,40.548,61.1,40.8
11231,11245.522389888763,40.176,40.543,61.1,40.8
11232,11246.523565292358,40.371,40.534,61.1,40.8
11233,11247.52469420433,40.811,40.532,61.1,40.8
11234,11248.52513551712,40.518,40.526,61.1,40.8
11235,11249.526586532593,40.274,40.52,61.1,40.8
11236,11250.528003454208,40.616,40.515,61.1,40.8
11237,11251.529071569445,40.567,40.509,61.1,40.8
11238,11252.529379844666,40.518,40.501,61.1,40.8
11239,11253.53080391884,40.518,40.491,61.1,40.8
11240,11254.532027244568,40.616,40.487,61.1,40.8
11241,11255.532346963882,40.371,40.475,61.1,40.8
11242,11256.533347129822,40.518,40.468,61.1,40.8
11243,11257.534858942032,40.567,40.464,61.1,40.8
11244,11258.536351680756,40.616,40.461,61.1,40.8
11245,11259.53771853447,40.518,40.457,61.1,40.8
11246,11260.5392036438,40.518,40.456,61.1,40.8
11247,11261.540701627731,40.469,40.459,61.1,40.8
11248,11262.541343688965,40.42,40.464,61.1,40.8
11249,11263.542692661284,40.42,40.468,61.1,40.8
11250,11264.544142246246,40.42,40.474,61.1,40.8
11251,11265.54534626007,40.274,40.475,61.1,40.8
11252,11266.546827077866,40.323,40.474,61.1,40.8
11253,11267.548376321793,40.323,40.472,61.1,40.8
11254,11268.549452781675,40.469,40.475,61.1,40.8
11255,11269.550832509996,40.323,40.483,61.1,40.8
11256,11270.552373170853,40.567,40.49,61.1,40.8
11257,11271.55332493782,40.518,40.496,61.1,40.8
11258,11272.554805517197,40.616,40.502,61.1,40.8
11259,11273.556295394896,40.616,40.511,61.1,40.8
11260,11274.557838201525,40.567,40.52,61.1,40.8
11261,11275.55931353569,40.469,40.527,61.1,40.8
11262,11276.560848236084,40.42,40.525,61.1,40.8
11263,11277.562345266342,40.371,40.525,61.1,40.8
11264,11278.563824892044,40.518,40.542,61.1,40.8
11265,11279.565294504166,40.518,40.546,61.1,40.8
11266,11280.566772460938,40.469,40.541,61.1,40.8
11267,11281.567878246307,40.518,40.547,61.1,40.8
11268,11282.569388151169,40.616,40.556,61.1,40.8
11269,11283.570887327194,40.665,40.56,61.1,40.8
11270,11284.572021961212,40.567,40.56,61.1,40.8
11271,11285.5735104084,40.762,40.563,61.1,40.8
11272,11286.575006961824,40.714,40.564,61.1,40.8
11273,11287.576093196869,40.665,40.57,61.1,40.8
11274,11288.577039718628,40.567,40.573,61.1,40.8
11275,11289.577350616457,40.616,40.575,61.1,40.8
11276,11290.578640460968,40.665,40.582,61.1,40.8
11277,11291.580121278765,40.469,40.589,61.1,40.8
11278,11292.581468582152,40.469,40.594,61.1,40.8
11279,11293.582525968552,40.616,40.593,61.1,40.8
11280,11294.583993196487,40.518,40.588,61.1,40.8
11281,11295.585473775864,40.665,40.588,61.1,40.8
11282,11296.586774110794,40.762,40.581,61.1,40.8
11283,11297.58823943138,40.811,40.573,61.1,40.8
11284,11298.589453697205,40.518,40.569,61.1,40.8
11285,11299.590903282166,40.616,40.571,61.1,40.8
11286,11300.59239768982,40.665,40.56,61.1,40.8
11287,11301.593646764755,40.616,40.552,61.1,40.8
11288,11302.595164060593,40.42,40.551,61.1,40.8
11289,11303.59643959999,40.42,40.55,61.1,40.8
11290,11304.59731388092,40.518,40.553,61.1,40.8
11291,11305.598786830902,40.518,40.555,61.1,40.8
11292,11306.600263834,40.469,40.555,61.1,40.8
11293,11307.60129237175,40.567,40.553,61.1,40.8
11294,11308.602761030195,40.274,40.551,61.1,40.8
11295,11309.604307174684,40.567,40.547,61.1,40.8
11296,11310.605288028715,40.616,40.549,61.1,40.8
11297,11311.606751441956,40.518,40.545,61.1,40.8
11298,11312.60823082924,40.371,40.546,61.1,40.8
11299,11313.60945892334,40.518,40.553,61.1,40.8
11300,11314.610827684402,40.665,40.557,61.1,40.8
11301,11315.61239695549,40.665,40.562,61.1,40.8
11302,11316.61388206482,40.518,40.574,61.1,40.8
11303,11317.615403175354,40.42,40.582,61.1,40.8
11304,11318.616914987564,40.616,40.585,61.1,40.8
11305,11319.6183989048,40.714,40.59,61.1,40.8
11306,11320.619854211807,40.42,40.593,61.1,40.8
11307,11321.621330022812,40.42,40.592,61.1,40.8
11308,11322.622557401655,40.42,40.587,61.1,40.8
11309,11323.62280035019,40.616,40.587,61.1,40.8
11310,11324.624387025831,40.762,40.588,61.1,40.8
11311,11325.625936031342,40.567,40.59,61.1,40.8
11312,11326.627411603928,40.665,40.598,61.1,40.8
11313,11327.628917455671,40.762,40.608,61.1,40.8
11314,11328.63049197197,40.567,40.621,61.1,40.8
11315,11329.631951093674,40.469,40.626,61.1,40.8
11316,11330.633378982544,40.811,40.633,61.1,40.8
11317,11331.634907960892,40.958,40.643,61.1,40.8
11318,11332.636417150496,40.665,40.646,61.1,40.8
11319,11333.637921333311,40.811,40.647,61.1,40.8
11320,11334.63919854164,40.665,40.645,61.1,40.8
11321,11335.640691757202,40.665,40.645,61.1,40.8
11322,11336.641758203506,40.665,40.649,61.1,40.8
11323,11337.642919540403,40.665,40.653,61.1,40.8
11324,11338.644393205645,40.616,40.659,61.1,40.8
11325,11339.645346403122,40.811,40.657,61.1,40.8
11326,11340.646845817566,40.616,40.661,61.1,40.8
11327,11341.648386716844,40.762,40.667,61.1,40.8
11328,11342.64987540245,40.665,40.669,61.1,40.8
11329,11343.651514291763,40.469,40.668,61.1,40.8
11330,11344.65297818184,40.616,40.668,61.1,40.8
11331,11345.654505491257,40.518,40.67,61.1,40.8
11332,11346.656044483185,40.371,40.67,61.1,40.8
11333,11347.657528162004,40.518,40.669,61.1,40.8
11334,11348.65878868103,40.665,40.667,61.1,40.8
11335,11349.660266637802,40.518,40.67,61.1,40.8
11336,11350.661432504654,40.616,40.676,61.1,40.8
11337,11351.662902593613,40.86,40.671,61.1,40.8
11338,11352.664432287216,40.909,40.666,61.1,40.8
11339,11353.665380477903,40.665,40.654,61.1,40.8
11340,11354.666912078856,40.811,40.65,61.1,40.8
11341,11355.668395280838,40.665,40.648,61.1,40.8
11342,11356.669625043867,40.567,40.643,61.1,40.8
11343,11357.670830249786,40.616,40.636,61.1,40.8
11344,11358.672241926191,40.567,40.635,61.1,40.8
11345,11359.673445224762,40.616,40.626,61.1,40.8
11346,11360.674937963486,40.616,40.622,61.1,40.8
11347,11361.676400899889,40.518,40.622,61.1,40.8
11348,11362.677377939224,40.811,40.631,61.1,40.8
11349,11363.678971529009,40.665,40.629,61.1,40.8
11350,11364.68042588234,40.811,40.632,61.1,40.8
11351,11365.681163072586,40.811,40.631,61.1,40.8
11352,11366.68265581131,40.665,40.63,61.1,40.8
11353,11367.68413066864,40.616,40.628,61.1,40.8
11354,11368.68568086624,40.567,40.626,61.1,40.8
11355,11369.687147378922,40.616,40.624,61.1,40.8
11356,11370.688639163973,40.567,40.625,61.1,40.8
11357,11371.689322710035,40.567,40.622,61.1,40.8
11358,11372.690511703491,40.567,40.623,61.1,40.8
11359,11373.69194316864,40.518,40.621,61.1,40.8
11360,11374.693423748016,40.567,40.608,61.1,40.8
11361,11375.69490814209,40.616,40.602,61.1,40.8
11362,11376.696489334106,40.714,40.59,61.1,40.8
11363,11377.697561740875,40.616,40.58,61.1,40.8
11364,11378.698931455612,40.518,40.576,61.1,40.8
11365,11379.700394153597,40.469,40.572,61.1,40.8
11366,11380.701928138731,40.42,40.565,61.1,40.8
11367,11381.703488588331,40.518,40.56,61.1,40.8
11368,11382.704984903336,40.469,40.559,61.1,40.8
11369,11383.70645403862,40.714,40.56,61.1,40.8
11370,11384.70792222023,40.567,40.557,61.1,40.8
11371,11385.70946764946,40.665,40.559,61.1,40.8
11372,11386.71103310585,40.567,40.558,61.1,40.8
11373,11387.712512731552,40.714,40.558,61.1,40.8
11374,11388.71402835846,40.616,40.563,61.1,40.8
11375,11389.715614795685,40.762,40.564,61.1,40.8
11376,11390.71706199646,40.42,40.566,61.1,40.8
11377,11391.717324495316,40.616,40.566,61.1,40.8
11378,11392.718857049942,40.371,40.563,61.1,40.8
11379,11393.720323324203,40.567,40.562,61.1,40.8
11380,11394.72179389,40.469,40.565,61.1,40.8
11381,11395.7232940197,40.518,40.573,61.1,40.8
11382,11396.724853992462,40.518,40.578,61.1,40.8
11383,11397.72632098198,40.518,40.582,61.1,40.8
11384,11398.727867603302,40.567,40.585,61.1,40.8
11385,11399.729351758957,40.469,40.587,61.1,40.8
11386,11400.73085641861,40.567,40.594,61.1,40.8
11387,11401.732414007189,40.518,40.595,61.1,40.8
11388,11402.733901262283,40.518,40.6,61.1,40.8
11389,11403.735380887983,40.567,40.601,61.1,40.8
11390,11404.7368786335,40.811,40.604,61.1,40.8
11391,11405.738213300703,40.665,40.612,61.1,40.8
11392,11406.739696264269,40.86,40.617,61.1,40.8
11393,11407.741178750992,40.616,40.623,61.1,40.8
11394,11408.74252986908,40.518,40.628,61.1,40.8
11395,11409.74399137497,40.616,40.629,61.1,40.8
11396,11410.745350122452,40.616,40.631,61.1,40.8
11397,11411.746857643127,40.616,40.629,61.1,40.8
11398,11412.748075246813,40.714,40.629,61.1,40.8
11399,11413.749475479126,40.762,40.627,61.1,40.8
11400,11414.7509868145,40.762,40.631,61.1,40.8
11401,11415.75250530243,40.714,40.63,61.1,40.8
11402,11416.75410270691,40.714,40.631,61.1,40.8
11403,11417.755574941635,40.616,40.631,61.1,40.8
11404,11418.75705051422,40.42,40.634,61.1,40.8
11405,11419.758418560028,40.567,40.637,61.1,40.8
11406,11420.759626865389,40.518,40.644,61.1,40.8
11407,11421.761088609695,40.616,40.642,61.1,40.8
11408,11422.762569665909,40.616,40.648,61.1,40.8
11409,11423.764109611511,40.86,40.647,61.1,40.8
11410,11424.76533961296,40.616,40.647,61.1,40.8
11411,11425.76681947708,40.567,40.643,61.1,40.8
11412,11426.7678565979,40.714,40.647,61.1,40.8
11413,11427.769314527512,40.665,40.642,61.1,40.8
11414,11428.770810127258,40.665,40.636,61.1,40.8
11415,11429.77208161354,40.665,40.63,61.1,40.8
11416,11430.77333521843,40.518,40.614,61.1,40.8
11417,11431.774834394457,40.714,40.608,61.1,40.8
11418,11432.776062965391,40.567,40.599,61.1,40.8
11419,11433.777315378187,40.714,40.592,61.1,40.8
11420,11434.778762578964,40.567,40.586,61.1,40.8
11421,11435.77952504158,40.42,40.578,61.1,40.8
11422,11436.781083583832,40.518,40.571,61.1,40.8
11423,11437.781413555143,40.616,40.574,61.1,40.8
11424,11438.782522201538,40.567,40.572,61.1,40.8
11425,11439.784004688265,40.616,40.568,61.1,40.8
11426,11440.785566568376,40.518,40.566,61.1,40.8
11427,11441.787091732023,40.567,40.561,61.1,40.8
11428,11442.78857254982,40.567,40.56,61.1,40.8
11429,11443.789373874664,40.567,40.566,61.1,40.8
11430,11444.79096031189,40.616,40.567,61.1,40.8
11431,11445.792440652847,40.616,40.573,61.1,40.8
11432,11446.793904066086,40.665,40.579,61.1,40.8
11433,11447.795503616331,40.616,40.581,61.1,40.8
11434,11448.797003269196,40.665,40.578,61.1,40.8
11435,11449.798528432846,40.567,40.572,61.1,40.8
11436,11450.79999423027,40.567,40.575,61.1,40.8
11437,11451.801331281662,40.567,40.571,61.1,40.8
11438,11452.802808761597,40.42,40.572,61.1,40.8
11439,11453.804373264313,40.371,40.578,61.1,40.8
11440,11454.805798768995,40.518,40.59,61.1,40.8
11441,11455.807280302048,40.567,40.598,61.1,40.8
11442,11456.808863401411,40.225,40.597,61.1,40.8
11443,11457.810233354568,40.518,40.604,61.1,40.8
11444,11458.8117852211,40.567,40.61,61.1,40.8
11445,11459.813250303268,40.616,40.617,61.1,40.8
11446,11460.81476855278,40.909,40.628,61.1,40.8
11447,11461.816217660904,40.616,40.638,61.1,40.8
11448,11462.817419052124,40.714,40.651,61.1,40.8
11449,11463.8189098835,40.616,40.66,61.1,40.8
11450,11464.819508552551,40.616,40.668,61.1,40.8
11451,11465.82110285759,40.958,40.677,61.1,40.8
11452,11466.82254767418,40.86,40.678,61.1,40.8
11453,11467.82405757904,40.714,40.687,61.1,40.8
11454,11468.825611114502,40.665,40.7,61.1,40.8
11455,11469.827162742617,40.665,40.711,61.1,40.8
11456,11470.828673362732,40.714,40.717,61.1,40.8
11457,11471.829045772552,40.86,40.725,61.1,40.8
11458,11472.830523252487,40.665,40.732,61.1,40.8
11459,11473.831975698473,40.518,40.738,61.1,40.8
11460,11474.833379745483,40.811,40.741,61.1,40.8
