,tiempo,temp,temp_s,clft,sp
20469,20495.745938062668,26.882,26.892,3.974,26.5
20470,20496.747432231903,26.931,26.89,3.974,26.5
20471,20497.748940229416,26.979,26.887,3.974,26.5
20472,20498.75013399124,26.833,26.884,3.974,26.5
20473,20499.75165271759,26.784,26.883,3.974,26.5
20474,20500.75316882133,26.833,26.881,3.974,26.5
20475,20501.75464868545,26.931,26.878,3.974,26.5
20476,20502.755635261536,26.882,26.878,3.974,26.5
20477,20503.756757497787,26.833,26.877,3.974,26.5
20478,20504.75819897652,26.882,26.874,3.975,26.5
20479,20505.759657382965,26.882,26.874,3.975,26.5
20480,20506.761127233505,26.882,26.872,3.975,26.5
20481,20507.76259231568,26.882,26.872,3.975,26.5
20482,20508.76334714889,26.833,26.871,3.975,26.5
20483,20509.764832496643,26.882,26.869,3.975,26.5
20484,20510.76631093025,26.931,26.869,3.975,26.5
20485,20511.767976760864,26.931,26.869,3.975,26.5
20486,20512.76946735382,26.833,26.871,3.976,26.5
20487,20513.770582199097,26.931,26.873,3.976,26.5
20488,20514.771695137024,26.784,26.873,3.976,26.5
20489,20515.77315068245,26.882,26.873,3.976,26.5
20490,20516.77429771424,26.882,26.873,3.976,26.5
20491,20517.77567029,26.882,26.877,3.976,26.5
20492,20518.7767701149,26.882,26.876,3.976,26.5
20493,20519.77701497078,26.882,26.876,3.976,26.5
20494,20520.778544187546,26.882,26.875,3.976,26.5
20495,20521.77959990501,26.882,26.876,3.977,26.5
20496,20522.781364679337,26.784,26.877,3.977,26.5
20497,20523.782534837723,26.833,26.875,3.977,26.5
20498,20524.78374171257,26.882,26.877,3.977,26.5
20499,20525.7844080925,26.882,26.877,3.977,26.5
20500,20526.78546643257,26.882,26.878,3.977,26.5
20501,20527.78661942482,26.931,26.88,3.977,26.5
20502,20528.78745293617,26.882,26.882,3.977,26.5
20503,20529.78871369362,26.931,26.881,3.977,26.5
20504,20530.790761232376,26.784,26.879,3.978,26.5
20505,20531.79149699211,26.931,26.878,3.978,26.5
20506,20532.792772054672,26.882,26.881,3.978,26.5
20507,20533.793937683105,26.882,26.881,3.978,26.5
20508,20534.795498371124,26.931,26.878,3.978,26.5
20509,20535.79695558548,26.833,26.879,3.978,26.5
20510,20536.79843902588,26.882,26.88,3.978,26.5
20511,20537.799474716187,26.882,26.88,3.978,26.5
20512,20538.80085325241,26.833,26.88,3.978,26.5
20513,20539.802335739136,26.931,26.878,3.979,26.5
20514,20540.8036570549,26.931,26.879,3.979,26.5
20515,20541.805113077164,26.931,26.88,3.979,26.5
20516,20542.80653452873,26.833,26.882,3.979,26.5
20517,20543.80740642548,26.833,26.884,3.979,26.5
20518,20544.8088927269,26.882,26.885,3.979,26.5
20519,20545.80948805809,26.931,26.883,3.979,26.5
20520,20546.81098651886,26.882,26.885,3.979,26.5
20521,20547.812052488327,26.833,26.884,3.979,26.5
20522,20548.813435077667,26.882,26.884,3.979,26.5
20523,20549.814867019653,26.882,26.884,3.98,26.5
20524,20550.815447807312,26.931,26.884,3.98,26.5
20525,20551.81632208824,26.882,26.886,3.98,26.5
20526,20552.817778110504,26.833,26.885,3.98,26.5
20527,20553.81811523437,26.882,26.883,3.98,26.5
20528,20554.819626569748,26.882,26.882,3.98,26.5
20529,20555.82105255127,26.882,26.881,3.98,26.5
20530,20556.82252383232,26.833,26.881,3.98,26.5
20531,20557.823624134064,26.882,26.88,3.98,26.5
20532,20558.824674606323,26.882,26.882,3.98,26.5
20533,20559.82612633705,26.931,26.881,3.98,26.5
20534,20560.827660560608,26.882,26.882,3.981,26.5
20535,20561.829125642776,26.882,26.88,3.981,26.5
20536,20562.83008790016,26.833,26.88,3.981,26.5
20537,20563.83118534088,26.882,26.878,3.981,26.5
20538,20564.831611156464,26.979,26.877,3.981,26.5
20539,20565.8330655098,26.833,26.878,3.981,26.5
20540,20566.834485769272,26.882,26.877,3.981,26.5
20541,20567.835690021515,26.882,26.875,3.981,26.5
20542,20568.836856603622,26.882,26.873,3.981,26.5
20543,20569.83728814125,26.931,26.871,3.981,26.5
20544,20570.838353157043,26.882,26.872,3.981,26.5
20545,20571.839178085327,26.882,26.874,3.982,26.5
20546,20572.839829444885,26.882,26.873,3.982,26.5
20547,20573.84092211724,26.784,26.872,3.982,26.5
20548,20574.842162132263,26.882,26.872,3.982,26.5
20549,20575.843262910843,26.882,26.87,3.982,26.5
20550,20576.84721326828,26.833,26.871,3.982,26.5
20551,20577.84839129448,26.882,26.872,3.982,26.5
20552,20578.84943175316,26.882,26.872,3.982,26.5
20553,20579.850504875183,26.882,26.871,3.982,26.5
20554,20580.851212739944,26.882,26.872,3.982,26.5
20555,20581.85241127014,26.833,26.872,3.982,26.5
20556,20582.85470056533,26.882,26.873,3.982,26.5
20557,20583.855212926865,26.882,26.87,3.983,26.5
20558,20584.855298042297,26.833,26.87,3.983,26.5
20559,20585.8584356308,26.882,26.869,3.983,26.5
20560,20586.85921168328,26.833,26.868,3.983,26.5
20561,20587.85941171646,26.882,26.867,3.983,26.5
20562,20588.860443115234,26.833,26.868,3.983,26.5
20563,20589.86155939102,26.882,26.868,3.983,26.5
20564,20590.8626010418,26.833,26.871,3.983,26.5
20565,20591.86368489265,26.833,26.872,3.983,26.5
20566,20592.864713668823,26.882,26.873,3.983,26.5
20567,20593.86574149132,26.931,26.871,3.983,26.5
20568,20594.86682677269,26.882,26.872,3.983,26.5
20569,20595.86728477478,26.833,26.874,3.984,26.5
20570,20596.87056016922,26.833,26.873,3.984,26.5
20571,20597.87134337425,26.931,26.874,3.984,26.5
20572,20598.87239265442,26.931,26.874,3.984,26.5
20573,20599.87386369705,26.882,26.873,3.984,26.5
20574,20600.874981880188,26.882,26.873,3.984,26.5
20575,20601.87517881393,26.833,26.872,3.984,26.5
20576,20602.876205444336,26.931,26.872,3.984,26.5
20577,20603.877388477325,26.882,26.872,3.984,26.5
20578,20604.87842154503,26.833,26.868,3.984,26.5
20579,20605.87971186638,26.931,26.868,3.984,26.5
20580,20606.88090872765,26.882,26.868,3.984,26.5
20581,20607.881968975067,26.833,26.867,3.984,26.5
20582,20608.882996320724,26.833,26.867,3.985,26.5
20583,20609.88318490982,26.882,26.868,3.985,26.5
20584,20610.88422298432,26.833,26.871,3.985,26.5
20585,20611.88566303253,26.882,26.871,3.985,26.5
20586,20612.88714957237,26.833,26.868,3.985,26.5
20587,20613.88766360283,26.931,26.868,3.985,26.5
20588,20614.88877010345,26.882,26.868,3.985,26.5
20589,20615.89022254944,26.931,26.867,3.985,26.5
20590,20616.8917233944,26.882,26.868,3.985,26.5
20591,20617.89318275452,26.882,26.868,3.985,26.5
20592,20618.89463019371,26.833,26.868,3.985,26.5
20593,20619.89571905136,26.882,26.866,3.985,26.5
20594,20620.897153139114,26.784,26.865,3.985,26.5
20595,20621.89860677719,26.833,26.865,3.985,26.5
20596,20622.89959764481,26.833,26.863,3.986,26.5
20597,20623.90080237389,26.882,26.863,3.986,26.5
20598,20624.90198945999,26.784,26.864,3.986,26.5
20599,20625.90348601341,26.882,26.864,3.986,26.5
20600,20626.904648542404,26.833,26.862,3.986,26.5
20601,20627.90612578392,26.833,26.862,3.986,26.5
20602,20628.90721797943,26.833,26.863,3.986,26.5
20603,20629.9076731205,26.882,26.864,3.986,26.5
20604,20630.908722639084,26.882,26.866,3.986,26.5
20605,20631.909873008728,26.931,26.866,3.986,26.5
20606,20632.91119718552,26.882,26.866,3.986,26.5
20607,20633.91260242462,26.882,26.868,3.986,26.5
20608,20634.914095640182,26.931,26.871,3.986,26.5
20609,20635.9153008461,26.882,26.87,3.986,26.5
20610,20636.9156062603,26.882,26.872,3.986,26.5
20611,20637.91704249382,26.882,26.876,3.987,26.5
20612,20638.91848731041,26.882,26.878,3.987,26.5
20613,20639.919463157654,26.833,26.878,3.987,26.5
20614,20640.92066717148,26.784,26.879,3.987,26.5
20615,20641.921715021133,26.882,26.877,3.987,26.5
20616,20642.92282819748,26.931,26.876,3.987,26.5
20617,20643.923686027527,26.882,26.877,3.987,26.5
20618,20644.92511796952,26.882,26.881,3.987,26.5
20619,20645.926282167435,26.882,26.882,3.987,26.5
20620,20646.92773461342,26.882,26.885,3.987,26.5
20621,20647.92919588089,26.833,26.885,3.987,26.5
20622,20648.930642604828,26.882,26.886,3.987,26.5
20623,20649.931313991547,26.882,26.885,3.987,26.5
20624,20650.932346344,26.931,26.886,3.987,26.5
20625,20651.93339753151,26.833,26.885,3.987,26.5
20626,20652.93485403061,26.931,26.883,3.987,26.5
20627,20653.93523287773,26.882,26.882,3.988,26.5
20628,20654.9356842041,26.882,26.882,3.988,26.5
20629,20655.93717765808,26.882,26.881,3.988,26.5
20630,20656.93861436844,26.931,26.879,3.988,26.5
20631,20657.93965435028,26.882,26.879,3.988,26.5
20632,20658.9410982132,26.882,26.877,3.988,26.5
20633,20659.94252681732,26.931,26.874,3.988,26.5
20634,20660.94368386269,26.833,26.873,3.988,26.5
20635,20661.94509601593,26.931,26.872,3.988,26.5
20636,20662.946215629578,26.882,26.873,3.988,26.5
20637,20663.94767022133,26.882,26.875,3.988,26.5
20638,20664.948820590973,26.833,26.875,3.988,26.5
20639,20665.949850559235,26.931,26.877,3.988,26.5
20640,20666.9513130188,26.882,26.877,3.988,26.5
20641,20667.95257163048,26.784,26.877,3.988,26.5
20642,20668.95401120186,26.784,26.875,3.988,26.5
20643,20669.95552110672,26.833,26.876,3.988,26.5
20644,20670.95673704148,26.882,26.872,3.988,26.5
20645,20671.9581887722,26.931,26.87,3.989,26.5
20646,20672.95964407921,26.931,26.87,3.989,26.5
20647,20673.96068429947,26.833,26.869,3.989,26.5
20648,20674.96213412285,26.784,26.865,3.989,26.5
20649,20675.96329498291,26.833,26.865,3.989,26.5
20650,20676.964604139328,26.833,26.865,3.989,26.5
20651,20677.96583223343,26.882,26.862,3.989,26.5
20652,20678.967298984528,26.882,26.858,3.989,26.5
20653,20679.96878099441,26.882,26.855,3.989,26.5
20654,20680.970013141632,26.882,26.854,3.989,26.5
20655,20681.971467494965,26.833,26.853,3.989,26.5
20656,20682.97292232513,26.882,26.848,3.989,26.5
20657,20683.97397208213,26.882,26.849,3.989,26.5
20658,20684.97522068024,26.882,26.846,3.989,26.5
20659,20685.975380420685,26.784,26.845,3.989,26.5
20660,20686.976540088654,26.931,26.842,3.989,26.5
20661,20687.977734088898,26.833,26.843,3.989,26.5
20662,20688.979202508926,26.882,26.845,3.989,26.5
20663,20689.98067378997,26.882,26.846,3.989,26.5
20664,20690.982102632523,26.882,26.847,3.99,26.5
20665,20691.983302354813,26.882,26.846,3.99,26.5
20666,20692.98412823677,26.833,26.847,3.99,26.5
20667,20693.98556089401,26.784,26.847,3.99,26.5
20668,20694.98661708832,26.833,26.846,3.99,26.5
20669,20695.98761868477,26.784,26.845,3.99,26.5
20670,20696.989075422287,26.784,26.845,3.99,26.5
20671,20697.9901649952,26.833,26.848,3.99,26.5
20672,20698.991616249084,26.882,26.845,3.99,26.5
20673,20699.993123054504,26.784,26.846,3.99,26.5
20674,20700.994585990906,26.882,26.845,3.99,26.5
20675,20701.99521589279,26.784,26.846,3.99,26.5
20676,20702.99538254738,26.784,26.85,3.99,26.5
20677,20703.99666500092,26.833,26.852,3.99,26.5
20678,20704.997717380524,26.931,26.851,3.99,26.5
20679,20705.999209165573,26.784,26.85,3.99,26.5
20680,20707.000661849976,26.784,26.85,3.99,26.5
20681,20708.0021018982,26.882,26.85,3.99,26.5
20682,20709.00325703621,26.882,26.852,3.99,26.5
20683,20710.00448417664,26.882,26.855,3.99,26.5
20684,20711.00592970848,26.833,26.855,3.99,26.5
20685,20712.00736379624,26.882,26.858,3.991,26.5
20686,20713.008825063705,26.931,26.859,3.991,26.5
20687,20714.010281324387,26.833,26.859,3.991,26.5
20688,20715.01162147522,26.931,26.861,3.991,26.5
20689,20716.01266479492,26.882,26.862,3.991,26.5
20690,20717.01410841942,26.931,26.861,3.991,26.5
20691,20718.01543045044,26.882,26.862,3.991,26.5
20692,20719.0166490078,26.784,26.861,3.991,26.5
20693,20720.01781320572,26.784,26.862,3.991,26.5
20694,20721.019316911697,26.882,26.862,3.991,26.5
20695,20722.01960849762,26.833,26.865,3.991,26.5
20696,20723.02106165886,26.882,26.864,3.991,26.5
20697,20724.02251195908,26.882,26.865,3.991,26.5
20698,20725.02363657952,26.931,26.863,3.991,26.5
20699,20726.0250916481,26.882,26.863,3.991,26.5
20700,20727.02614307404,26.931,26.863,3.991,26.5
20701,20728.02759838104,26.833,26.865,3.991,26.5
20702,20729.02903699875,26.931,26.865,3.991,26.5
20703,20730.03049015999,26.784,26.865,3.991,26.5
20704,20731.03121209145,26.882,26.863,3.991,26.5
20705,20732.03162360192,26.833,26.863,3.991,26.5
20706,20733.03308606148,26.784,26.861,3.991,26.5
20707,20734.03428721428,26.882,26.86,3.991,26.5
20708,20735.035738945007,26.931,26.86,3.992,26.5
20709,20736.03800702095,26.833,26.86,3.992,26.5
20710,20737.039457321167,26.882,26.857,3.992,26.5
20711,20738.040498256683,26.833,26.852,3.992,26.5
20712,20739.04193019867,26.833,26.853,3.992,26.5
20713,20740.043384313583,26.784,26.853,3.992,26.5
20714,20741.04484128952,26.882,26.853,3.992,26.5
20715,20742.046005249023,26.784,26.851,3.992,26.5
20716,20743.04745054245,26.784,26.852,3.992,26.5
20717,20744.047656536102,26.882,26.853,3.992,26.5
20718,20745.049112796783,26.833,26.852,3.992,26.5
20719,20746.0505604744,26.833,26.852,3.992,26.5
20720,20747.051608085632,26.833,26.852,3.992,26.5
20721,20748.05265951157,26.882,26.855,3.992,26.5
20722,20749.05408763885,26.882,26.857,3.992,26.5
20723,20750.05554080009,26.882,26.854,3.992,26.5
20724,20751.05700278282,26.882,26.851,3.992,26.5
20725,20752.05845117569,26.833,26.851,3.992,26.5
20726,20753.05965852737,26.931,26.849,3.992,26.5
20727,20754.06110405922,26.882,26.85,3.992,26.5
20728,20755.06256699562,26.882,26.852,3.992,26.5
20729,20756.06339430809,26.882,26.853,3.992,26.5
20730,20757.06484603882,26.833,26.853,3.992,26.5
20731,20758.066073179245,26.735,26.854,3.992,26.5
20732,20759.06716561317,26.833,26.854,3.992,26.5
20733,20760.06858110428,26.882,26.856,3.992,26.5
20734,20761.069986104965,26.882,26.855,3.992,26.5
20735,20762.071543216705,26.882,26.854,3.993,26.5
20736,20763.07260084152,26.833,26.853,3.993,26.5
20737,20764.073976516724,26.833,26.851,3.993,26.5
20738,20765.07552909851,26.784,26.853,3.993,26.5
20739,20766.076965093613,26.882,26.854,3.993,26.5
20740,20767.078484535217,26.882,26.853,3.993,26.5
20741,20768.07937836647,26.931,26.853,3.993,26.5
20742,20769.079648256306,26.833,26.853,3.993,26.5
20743,20770.08069872856,26.833,26.851,3.993,26.5
20744,20771.08210206032,26.833,26.852,3.993,26.5
20745,20772.083599090576,26.882,26.852,3.993,26.5
20746,20773.0850493908,26.784,26.851,3.993,26.5
20747,20774.086487054825,26.882,26.847,3.993,26.5
20748,20775.087780714035,26.833,26.845,3.993,26.5
20749,20776.08923101425,26.882,26.843,3.993,26.5
20750,20777.09069180489,26.882,26.84,3.993,26.5
20751,20778.09141540528,26.784,26.838,3.993,26.5
20752,20779.09286880493,26.784,26.838,3.993,26.5
20753,20780.093924045563,26.882,26.837,3.993,26.5
20754,20781.094813346863,26.882,26.837,3.993,26.5
20755,20782.0962600708,26.833,26.838,3.993,26.5
20756,20783.097752332687,26.882,26.837,3.993,26.5
20757,20784.09920763969,26.784,26.84,3.993,26.5
20758,20785.10062408448,26.784,26.841,3.993,26.5
20759,20786.101880788803,26.833,26.842,3.993,26.5
20760,20787.1033577919,26.833,26.842,3.993,26.5
20761,20788.10480284691,26.882,26.843,3.993,26.5
20762,20789.106251239777,26.833,26.84,3.993,26.5
20763,20790.10758137703,26.833,26.841,3.993,26.5
20764,20791.10863018036,26.784,26.842,3.993,26.5
20765,20792.11008644104,26.882,26.842,3.994,26.5
20766,20793.111562013622,26.882,26.842,3.994,26.5
20767,20794.1129937172,26.833,26.84,3.994,26.5
20768,20795.11421084404,26.784,26.84,3.994,26.5
20769,20796.11566543579,26.833,26.838,3.994,26.5
20770,20797.116767406464,26.882,26.837,3.994,26.5
20771,20798.11819911003,26.833,26.837,3.994,26.5
20772,20799.11971879005,26.833,26.84,3.994,26.5
20773,20800.120988607407,26.882,26.841,3.994,26.5
20774,20801.122111320496,26.735,26.84,3.994,26.5
20775,20802.123549222943,26.833,26.839,3.994,26.5
20776,20803.124994039536,26.784,26.842,3.994,26.5
20777,20804.12644696236,26.882,26.84,3.994,26.5
20778,20805.12768626213,26.882,26.841,3.994,26.5
20779,20806.12921261788,26.882,26.839,3.994,26.5
20780,20807.13066458702,26.882,26.841,3.994,26.5
20781,20808.13137078285,26.882,26.842,3.994,26.5
20782,20809.1316883564,26.833,26.84,3.994,26.5
20783,20810.133137464523,26.882,26.838,3.994,26.5
20784,20811.134261131287,26.882,26.843,3.994,26.5
20785,20812.13557767868,26.833,26.845,3.994,26.5
20786,20813.13703083992,26.833,26.845,3.994,26.5
20787,20814.13848972321,26.784,26.845,3.994,26.5
20788,20815.13994073868,26.833,26.843,3.994,26.5
20789,20816.141431093216,26.833,26.841,3.994,26.5
20790,20817.14286422729,26.882,26.841,3.994,26.5
20791,20818.14432024956,26.784,26.838,3.994,26.5
20792,20819.14545869828,26.833,26.838,3.994,26.5
20793,20820.14690065384,26.784,26.84,3.994,26.5
20794,20821.147416114807,26.784,26.841,3.994,26.5
20795,20822.147644996643,26.833,26.84,3.994,26.5
20796,20823.14905142784,26.882,26.841,3.994,26.5
20797,20824.15048122406,26.882,26.842,3.994,26.5
20798,20825.151817321777,26.833,26.842,3.994,26.5
20799,20826.15302157402,26.833,26.838,3.994,26.5
20800,20827.15426683426,26.882,26.836,3.995,26.5
20801,20828.15574145317,26.882,26.838,3.995,26.5
20802,20829.15714001656,26.784,26.837,3.995,26.5
20803,20830.158574581143,26.784,26.838,3.995,26.5
20804,20831.159471273422,26.882,26.838,3.995,26.5
20805,20832.160517930984,26.882,26.835,3.995,26.5
20806,20833.1619682312,26.735,26.835,3.995,26.5
20807,20834.163180351257,26.882,26.83,3.995,26.5
20808,20835.164601802822,26.833,26.83,3.995,26.5
20809,20836.1658577919,26.882,26.829,3.995,26.5
20810,20837.16733193397,26.833,26.832,3.995,26.5
20811,20838.167597293854,26.833,26.831,3.995,26.5
20812,20839.16904091835,26.882,26.83,3.995,26.5
20813,20840.17049407959,26.882,26.834,3.995,26.5
20814,20841.171558856964,26.686,26.835,3.995,26.5
20815,20842.1726000309,26.784,26.837,3.995,26.5
20816,20843.17405104637,26.784,26.838,3.995,26.5
20817,20844.175563097,26.882,26.84,3.995,26.5
20818,20845.17677140236,26.882,26.842,3.995,26.5
20819,20846.178206920624,26.833,26.84,3.995,26.5
20820,20847.17960524559,26.833,26.841,3.995,26.5
20821,20848.18075466156,26.931,26.84,3.995,26.5
20822,20849.18218827248,26.882,26.835,3.995,26.5
20823,20850.183666467667,26.735,26.833,3.995,26.5
20824,20851.18510580063,26.784,26.828,3.995,26.5
20825,20852.18570160865,26.784,26.823,3.995,26.5
20826,20853.18674993515,26.833,26.82,3.995,26.5
20827,20854.187463998795,26.784,26.821,3.995,26.5
20828,20855.18853712082,26.833,26.82,3.995,26.5
20829,20856.19005179405,26.882,26.82,3.995,26.5
20830,20857.19150543213,26.882,26.817,3.995,26.5
20831,20858.192952871323,26.784,26.814,3.995,26.5
20832,20859.19443750381,26.833,26.814,3.995,26.5
20833,20860.195232629776,26.784,26.812,3.995,26.5
20834,20861.19668698311,26.833,26.811,3.995,26.5
20835,20862.198127269745,26.833,26.813,3.995,26.5
20836,20863.199176311493,26.784,26.813,3.995,26.5
20837,20864.20062899589,26.931,26.808,3.995,26.5
20838,20865.20185995102,26.833,26.81,3.995,26.5
20839,20866.203336000443,26.882,26.81,3.995,26.5
20840,20867.204449653625,26.735,26.811,3.995,26.5
20841,20868.205539941788,26.882,26.81,3.995,26.5
20842,20869.2067322731,26.882,26.809,3.996,26.5
20843,20870.207357645035,26.686,26.812,3.996,26.5
20844,20871.20849680901,26.784,26.815,3.996,26.5
20845,20872.20972561836,26.784,26.807,3.996,26.5
20846,20873.21119737625,26.735,26.803,3.996,26.5
20847,20874.21142816544,26.735,26.798,3.996,26.5
20848,20875.21258330345,26.588,26.798,3.996,26.5
20849,20876.213758468628,26.833,26.8,3.996,26.5
20850,20877.214945316315,26.686,26.798,3.996,26.5
20851,20878.215299844745,26.784,26.797,3.996,26.5
20852,20879.21647191048,26.882,26.799,3.996,26.5
20853,20880.21767067909,26.833,26.801,3.996,26.5
20854,20881.2188603878,26.882,26.799,3.996,26.5
20855,20882.220040798187,26.882,26.798,3.996,26.5
20856,20883.22109246254,26.833,26.796,3.996,26.5
20857,20884.222808599472,26.735,26.796,3.996,26.5
20858,20885.22322201729,26.833,26.796,3.996,26.5
20859,20886.22463369369,26.735,26.799,3.996,26.5
20860,20887.22608828545,26.882,26.802,3.996,26.5
20861,20888.22758245468,26.931,26.802,3.996,26.5
20862,20889.229035139084,26.833,26.799,3.996,26.5
20863,20890.23055458069,26.784,26.798,3.996,26.5
20864,20891.231475114822,26.784,26.797,3.996,26.5
20865,20892.232662200928,26.735,26.794,3.996,26.5
20866,20893.233765125275,26.784,26.795,3.996,26.5
20867,20894.234813928604,26.882,26.791,3.996,26.5
20868,20895.23531794548,26.735,26.803,3.996,26.5
20869,20896.23635339737,26.735,26.806,3.996,26.5
20870,20897.237464904785,26.784,26.807,3.996,26.5
20871,20898.238578557968,26.784,26.801,3.996,26.5
20872,20899.239766597748,26.784,26.801,3.996,26.5
20873,20900.24099588394,26.686,26.802,3.996,26.5
20874,20901.24202156067,26.686,26.799,3.996,26.5
20875,20902.2432346344,26.931,26.795,3.996,26.5
20876,20903.243312835693,26.833,26.792,3.996,26.5
20877,20904.244351625443,26.882,26.789,3.996,26.5
20878,20905.24646472931,26.833,26.786,3.996,26.5
20879,20906.247313261032,26.735,26.777,3.996,26.5
20880,20907.248344659805,26.833,26.777,3.996,26.5
20881,20908.24950695038,26.833,26.774,3.996,26.5
20882,20909.2510213852,26.784,26.768,3.996,26.5
20883,20910.25165271759,26.784,26.769,3.996,26.5
20884,20911.25289940834,26.784,26.77,3.996,26.5
20885,20912.25407409668,26.784,26.771,3.996,26.5
20886,20913.25523948669,26.784,26.772,3.996,26.5
20887,20914.25624728203,26.784,26.772,3.996,26.5
20888,20915.25694656372,26.735,26.772,3.996,26.5
20889,20916.25805473328,26.637,26.768,3.996,26.5
20890,20917.2592291832,26.686,26.763,3.996,26.5
20891,20918.267163276672,26.784,26.764,3.996,26.5
20892,20919.26731419564,26.833,26.767,3.996,26.5
20893,20920.26840662956,26.784,26.766,3.996,26.5
20894,20921.269517183304,26.735,26.767,3.996,26.5
20895,20922.27070093155,26.882,26.765,3.997,26.5
20896,20923.271248817444,26.735,26.766,3.997,26.5
20897,20924.27235341072,26.882,26.768,3.997,26.5
20898,20925.27350449562,26.393,26.766,3.997,26.5
20899,20926.27474331856,26.588,26.76,3.997,26.5
20900,20927.27593755722,26.735,26.758,3.997,26.5
20901,20928.27707314492,26.882,26.758,3.997,26.5
20902,20929.27812266349,26.784,26.756,3.997,26.5
20903,20930.27924633026,26.784,26.756,3.997,26.5
20904,20931.280427455906,26.735,26.75,3.997,26.5
20905,20932.28188228607,26.833,26.746,3.997,26.5
20906,20933.283366680145,26.833,26.749,3.997,26.5
20907,20934.28457045555,26.784,26.75,3.997,26.5
20908,20935.285981178284,26.784,26.755,3.997,26.5
20909,20936.287472724915,26.882,26.758,3.997,26.5
20910,20937.28892588616,26.735,26.756,3.997,26.5
20911,20938.29035806656,26.686,26.755,3.997,26.5
20912,20939.291811466217,26.882,26.758,3.997,26.5
20913,20940.29289674759,26.735,26.76,3.997,26.5
20914,20941.29434800148,26.686,26.763,3.997,26.5
20915,20942.29557704925,26.735,26.763,3.997,26.5
20916,20943.297031879425,26.735,26.765,3.997,26.5
20917,20944.29809808731,26.735,26.768,3.997,26.5
20918,20945.29959416389,26.637,26.773,3.997,26.5
20919,20946.301034212112,26.882,26.773,3.997,26.5
20920,20947.30247044564,26.833,26.769,3.997,26.5
20921,20948.30361151696,26.735,26.768,3.997,26.5
20922,20949.305053710938,26.735,26.769,3.997,26.5
20923,20950.30649733544,26.833,26.773,3.997,26.5
20924,20951.307210445404,26.686,26.776,3.997,26.5
20925,20952.308656454086,26.784,26.775,3.997,26.5
20926,20953.310105085373,26.637,26.781,3.997,26.5
20927,20954.31124472618,26.637,26.782,3.997,26.5
20928,20955.312713861465,26.882,26.787,3.997,26.5
20929,20956.3141644001,26.931,26.778,3.997,26.5
20930,20957.315671920776,26.784,26.771,3.997,26.5
20931,20958.31712841988,26.735,26.773,3.997,26.5
20932,20959.31840825081,26.833,26.777,3.997,26.5
20933,20960.319618225098,26.735,26.778,3.997,26.5
20934,20961.321060419083,26.882,26.78,3.997,26.5
20935,20962.322144269943,26.833,26.777,3.997,26.5
20936,20963.32362437248,26.784,26.778,3.997,26.5
20937,20964.3248565197,26.784,26.781,3.997,26.5
20938,20965.32630300522,26.686,26.78,3.997,26.5
20939,20966.327325105667,26.735,26.781,3.997,26.5
20940,20967.32842564583,26.833,26.783,3.997,26.5
20941,20968.32953524589,26.882,26.782,3.997,26.5
20942,20969.330624580383,26.784,26.779,3.997,26.5
20943,20970.331305742264,26.784,26.786,3.997,26.5
20944,20971.332743883133,26.735,26.79,3.997,26.5
20945,20972.33420753479,26.833,26.788,3.997,26.5
20946,20973.3351624012,26.784,26.786,3.997,26.5
20947,20974.33661603928,26.735,26.784,3.997,26.5
20948,20975.33805179596,26.686,26.783,3.997,26.5
20949,20976.33950161934,26.784,26.778,3.997,26.5
20950,20977.34093141556,26.882,26.778,3.997,26.5
20951,20978.34236860276,26.784,26.778,3.997,26.5
20952,20979.343596220016,26.784,26.777,3.997,26.5
20953,20980.34504699707,26.735,26.777,3.997,26.5
20954,20981.346572875977,26.735,26.776,3.997,26.5
20955,20982.34760069847,26.833,26.771,3.997,26.5
20956,20983.34898042679,26.686,26.769,3.997,26.5
20957,20984.350149154663,26.784,26.765,3.997,26.5
20958,20985.351600646973,26.735,26.758,3.997,26.5
20959,20986.3530523777,26.833,26.759,3.997,26.5
20960,20987.354501724243,26.882,26.76,3.997,26.5
20961,20988.35595369339,26.637,26.756,3.997,26.5
20962,20989.35740971565,26.735,26.752,3.997,26.5
20963,20990.358645439148,26.735,26.752,3.997,26.5
20964,20991.360102176663,26.686,26.75,3.997,26.5
20965,20992.36155796051,26.833,26.753,3.998,26.5
20966,20993.363012313843,26.784,26.753,3.998,26.5
20967,20994.363606214523,26.686,26.754,3.998,26.5
20968,20995.36514043808,26.833,26.751,3.998,26.5
20969,20996.3666100502,26.735,26.749,3.998,26.5
20970,20997.36805963516,26.833,26.745,3.998,26.5
20971,20998.36949062348,26.784,26.746,3.998,26.5
20972,20999.370908737183,26.833,26.751,3.998,26.5
20973,21000.371600151066,26.588,26.75,3.998,26.5
20974,21001.37305259705,26.588,26.754,3.998,26.5
20975,21002.374259710312,26.735,26.751,3.998,26.5
20976,21003.37571287155,26.735,26.75,3.998,26.5
20977,21004.37721157074,26.784,26.751,3.998,26.5
20978,21005.37867903709,26.686,26.748,3.998,26.5
20979,21006.380116462708,26.784,26.745,3.998,26.5
20980,21007.381549596783,26.784,26.742,3.998,26.5
20981,21008.38302564621,26.784,26.743,3.998,26.5
20982,21009.383600234985,26.686,26.741,3.998,26.5
20983,21010.385046720505,26.637,26.743,3.998,26.5
20984,21011.38651418686,26.784,26.74,3.998,26.5
20985,21012.387644290924,26.784,26.739,3.998,26.5
