,tiempo,temp,temp_s,clft,sp
12214,12229.47893691063,41.202,41.253,55.5,41.1
12215,12230.479994535446,41.447,41.257,55.5,41.1
12216,12231.48105096817,41.398,41.261,55.5,41.1
12217,12232.481807231905,41.202,41.26,55.5,41.1
12218,12233.48288154602,41.496,41.258,55.5,41.1
12219,12234.485520362854,41.642,41.266,55.5,41.1
12220,12235.48581814766,41.105,41.266,55.5,41.1
12221,12236.487764120102,41.251,41.262,55.5,41.1
12222,12237.488820075989,41.251,41.268,55.5,41.1
12223,12238.4913585186,41.153,41.269,55.5,41.1
12224,12239.4936504364,40.958,41.278,55.5,41.1
12225,12240.493812799454,41.007,41.281,55.5,41.1
12226,12241.496359825134,41.153,41.273,55.5,41.1
12227,12242.499349355698,41.153,41.275,55.5,41.1
12228,12243.50041103363,41.496,41.274,55.5,41.1
12229,12244.501468658447,41.153,41.27,55.5,41.1
12230,12245.501859903336,41.349,41.268,55.5,41.1
12231,12246.50265622139,41.398,41.267,55.5,41.1
12232,12247.503673315048,41.202,41.267,55.5,41.1
12233,12248.504734039308,41.251,41.266,55.5,41.1
12234,12249.505795955658,41.398,41.274,55.5,41.1
12235,12250.506855726242,41.3,41.281,55.5,41.1
12236,12251.507907867432,41.251,41.277,55.5,41.1
12237,12252.511970043182,41.398,41.274,55.5,41.1
12238,12253.513023138046,41.3,41.274,55.5,41.1
12239,12254.513803243635,41.202,41.275,55.5,41.1
12240,12255.514852285383,41.202,41.274,55.5,41.1
12241,12256.51591515541,41.447,41.27,55.5,41.1
12242,12257.525941371918,41.3,41.276,55.5,41.1
12243,12258.526990175247,41.3,41.276,55.5,41.1
12244,12259.52745938301,41.3,41.262,55.5,41.1
12245,12260.52852320671,41.202,41.257,55.5,41.1
12246,12261.52979040146,41.202,41.26,55.5,41.1
12247,12262.530903339386,41.251,41.261,55.5,41.1
12248,12263.531323432922,41.349,41.262,55.5,41.1
12249,12264.532524585724,41.153,41.266,55.5,41.1
12250,12265.53357720375,41.349,41.276,55.5,41.1
12251,12266.533795833588,41.398,41.276,55.5,41.1
12252,12267.534019231796,41.153,41.286,55.5,41.1
12253,12268.535071134567,41.447,41.29,55.5,41.1
12254,12269.536185026169,41.251,41.289,55.5,41.1
12255,12270.537695884705,41.153,41.284,55.5,41.1
12256,12271.538065433502,41.447,41.281,55.5,41.1
12257,12272.53912639618,41.202,41.276,55.5,41.1
12258,12273.540254116058,41.202,41.27,55.5,41.1
12259,12274.541700601578,41.202,41.278,55.5,41.1
12260,12275.54220342636,41.447,41.276,55.5,41.1
12261,12276.543644428251,41.3,41.271,55.5,41.1
12262,12277.544778347015,41.153,41.271,55.5,41.1
12263,12278.546216487885,41.202,41.266,55.5,41.1
12264,12279.547276258469,41.056,41.268,55.5,41.1
12265,12280.548416137695,41.153,41.274,55.5,41.1
12266,12281.549879074097,41.202,41.277,55.5,41.1
12267,12282.550918102264,41.398,41.275,55.5,41.1
12268,12283.552369356155,41.349,41.28,55.5,41.1
12269,12284.553854465485,41.105,41.283,55.5,41.1
12270,12285.55421614647,41.349,41.283,55.5,41.1
12271,12286.555354118347,41.3,41.279,55.5,41.1
12272,12287.556413650513,41.251,41.282,55.5,41.1
12273,12288.557884931564,41.3,41.282,55.5,41.1
12274,12289.558225870132,41.496,41.283,55.5,41.1
12275,12290.55938410759,41.398,41.286,55.5,41.1
12276,12291.56083369255,41.349,41.287,55.5,41.1
12277,12292.562222719193,41.398,41.284,55.5,41.1
12278,12293.562494754791,41.251,41.282,55.5,41.1
12279,12294.562943458555,41.398,41.281,55.5,41.1
12280,12295.564417362211,41.398,41.275,55.5,41.1
12281,12296.565892457962,41.3,41.276,55.5,41.1
12282,12297.566277742386,41.007,41.286,55.5,41.1
12283,12298.567693471909,41.202,41.277,55.5,41.1
12284,12299.568289279938,41.3,41.282,55.5,41.1
12285,12300.569343566896,41.251,41.28,55.5,41.1
12286,12301.577298641205,41.153,41.278,55.5,41.1
12287,12302.577952623367,41.3,41.285,55.5,41.1
12288,12303.579169273376,41.349,41.272,55.5,41.1
12289,12304.58023905754,41.153,41.271,55.5,41.1
12290,12305.589866876602,41.202,41.272,55.5,41.1
12291,12306.591042518616,41.496,41.282,55.5,41.1
12292,12307.592061281204,41.398,41.287,55.5,41.1
12293,12308.593106985092,41.447,41.287,55.5,41.1
12294,12309.5938372612,41.153,41.286,55.5,41.1
12295,12310.594949483871,41.202,41.277,55.5,41.1
12296,12311.596096754074,41.153,41.27,55.5,41.1
12297,12312.597838163376,41.349,41.267,55.5,41.1
12298,12313.59885072708,41.202,41.266,55.5,41.1
12299,12314.600027799606,41.153,41.267,55.5,41.1
12300,12315.601128578186,41.202,41.262,55.5,41.1
12301,12316.601899147034,41.349,41.261,55.5,41.1
12302,12317.602949142456,41.3,41.264,55.5,41.1
12303,12318.604032754898,41.3,41.268,55.5,41.1
12304,12319.613790512083,41.251,41.272,55.5,41.1
12305,12320.613993406296,41.202,41.276,55.5,41.1
12306,12321.615030288696,41.153,41.283,55.5,41.1
12307,12322.616225004196,41.3,41.289,55.5,41.1
12308,12323.621770858765,41.3,41.294,55.5,41.1
12309,12324.621933698654,41.349,41.293,55.5,41.1
12310,12325.6233792305,41.398,41.297,55.5,41.1
12311,12326.623805999756,41.3,41.311,55.5,41.1
12312,12327.62525844574,41.007,41.309,55.5,41.1
12313,12328.625943660736,41.496,41.305,55.5,41.1
12314,12329.626229047775,41.251,41.308,55.5,41.1
12315,12330.627651929855,41.349,41.309,55.5,41.1
12316,12331.62887597084,41.251,41.304,55.5,41.1
12317,12332.63006424904,41.202,41.301,55.5,41.1
12318,12333.637787818909,41.789,41.303,55.5,41.1
12319,12334.638909578323,41.349,41.304,55.5,41.1
12320,12335.640354156494,41.251,41.294,55.5,41.1
12321,12336.641858100891,41.105,41.29,55.5,41.1
12322,12337.642314434052,41.153,41.294,55.5,41.1
12323,12338.64373087883,41.202,41.295,55.5,41.1
12324,12339.64518237114,41.251,41.296,55.5,41.1
12325,12340.645793914797,41.447,41.3,55.5,41.1
12326,12341.647030591965,41.398,41.296,55.5,41.1
12327,12342.648265123367,41.349,41.296,55.5,41.1
12328,12343.649722337725,41.447,41.293,55.5,41.1
12329,12344.65025305748,41.349,41.286,55.5,41.1
12330,12345.65170431137,41.349,41.268,55.5,41.1
12331,12346.653158664703,41.398,41.255,55.5,41.1
12332,12347.653808832169,41.251,41.257,55.5,41.1
12333,12348.65489578247,41.105,41.255,55.5,41.1
12334,12349.656338214874,41.153,41.251,55.5,41.1
12335,12350.65786075592,41.349,41.248,55.5,41.1
12336,12351.658240556715,41.105,41.239,55.5,41.1
12337,12352.659687757492,41.153,41.223,55.5,41.1
12338,12353.661128520966,41.202,41.202,55.5,41.1
12339,12354.661930561066,41.3,41.19,55.5,41.1
12340,12355.663381576538,41.251,41.183,55.5,41.1
12341,12356.664881944656,40.86,41.179,55.5,41.1
12342,12357.66634964943,41.349,41.166,55.5,41.1
12343,12358.667556285858,41.153,41.147,55.5,41.1
12344,12359.668293714523,41.007,41.143,55.5,41.1
12345,12360.669464349749,41.105,41.133,55.5,41.1
12346,12361.669794797896,41.349,41.128,55.5,41.1
12347,12362.67103767395,41.105,41.123,55.5,41.1
12348,12363.672129392624,41.056,41.115,55.5,41.1
12349,12364.67324090004,41.105,41.124,55.5,41.1
12350,12365.67386007309,41.349,41.125,55.5,41.1
12351,12366.674962759018,41.153,41.125,55.5,41.1
12352,12367.676182746887,41.105,41.118,55.5,41.1
12353,12368.677260398865,41.153,41.116,55.5,41.1
12354,12369.677863359451,41.202,41.114,55.5,41.1
12355,12370.678961753843,40.762,41.113,55.5,41.1
12356,12371.680646419523,41.056,41.119,55.5,41.1
12357,12372.6819524765,40.811,41.12,55.5,41.1
12358,12373.683004379272,41.056,41.119,55.5,41.1
12359,12374.684133529665,41.056,41.125,55.5,41.1
12360,12375.685180425644,41.447,41.13,55.5,41.1
12361,12376.68578696251,41.349,41.129,55.5,41.1
12362,12377.686831235886,40.86,41.137,55.5,41.1
12363,12378.688107013702,40.909,41.137,55.5,41.1
12364,12379.689157009125,40.958,41.132,55.5,41.1
12365,12380.689897298813,40.86,41.135,55.5,41.1
12366,12381.691027879717,41.007,41.141,55.5,41.1
12367,12382.69383239746,41.202,41.142,55.5,41.1
12368,12383.694866657255,41.593,41.142,55.5,41.1
12369,12384.696091413498,41.3,41.145,55.5,41.1
12370,12385.697167873384,41.153,41.154,55.5,41.1
12371,12386.698220968246,41.105,41.167,55.5,41.1
12372,12387.699684619904,41.398,41.16,55.5,41.1
12373,12388.701226711271,41.398,41.169,55.5,41.1
12374,12389.701878547668,41.3,41.171,55.5,41.1
12375,12390.7023332119,41.3,41.172,55.5,41.1
12376,12391.703755140305,41.251,41.178,55.5,41.1
12377,12392.705207824709,41.202,41.186,55.5,41.1
12378,12393.70623278618,41.251,41.188,55.5,41.1
12379,12394.707782030106,41.202,41.19,55.5,41.1
12380,12395.709230661392,41.153,41.195,55.5,41.1
12381,12396.712697029114,41.105,41.202,55.5,41.1
12382,12397.714287996292,41.251,41.205,55.5,41.1
12383,12398.715732097626,41.056,41.206,55.5,41.1
12384,12399.716210126877,41.105,41.208,55.5,41.1
12385,12400.717681884766,41.056,41.214,55.5,41.1
12386,12401.719144821169,41.007,41.209,55.5,41.1
12387,12402.720210075378,41.202,41.211,55.5,41.1
12388,12403.72166800499,41.251,41.208,55.5,41.1
12389,12404.723140239716,41.153,41.208,55.5,41.1
12390,12405.724584817886,41.056,41.21,55.5,41.1
12391,12406.726050376892,41.398,41.219,55.5,41.1
12392,12407.727095365524,41.105,41.228,55.5,41.1
12393,12408.72855424881,41.3,41.223,55.5,41.1
12394,12409.729625463486,41.447,41.216,55.5,41.1
12395,12410.730230093002,41.153,41.213,55.5,41.1
12396,12411.731701374054,41.251,41.205,55.5,41.1
12397,12412.733151197432,41.202,41.2,55.5,41.1
12398,12413.734224319458,41.349,41.201,55.5,41.1
12399,12414.735061645508,41.3,41.218,55.5,41.1
12400,12415.736531734468,41.153,41.225,55.5,41.1
12401,12416.737579107285,40.958,41.229,55.5,41.1
12402,12417.738244771956,41.349,41.228,55.5,41.1
12403,12418.739704608915,41.202,41.236,55.5,41.1
12404,12419.74116897583,41.3,41.241,55.5,41.1
12405,12420.741978645325,41.202,41.249,55.5,41.1
12406,12421.742179870604,41.105,41.257,55.5,41.1
12407,12422.74363040924,41.251,41.263,55.5,41.1
12408,12423.744696378708,41.251,41.265,55.5,41.1
12409,12424.74615740776,41.251,41.269,55.5,41.1
12410,12425.747606515884,41.153,41.277,55.5,41.1
12411,12426.74906730652,41.3,41.277,55.5,41.1
12412,12427.750229597092,41.3,41.273,55.5,41.1
12413,12428.751389980316,41.398,41.278,55.5,41.1
12414,12429.752841472626,41.398,41.277,55.5,41.1
12415,12430.753800868988,41.3,41.277,55.5,41.1
12416,12431.755230665209,41.3,41.278,55.5,41.1
12417,12432.756712675096,41.3,41.281,55.5,41.1
12418,12433.758280277252,41.202,41.282,55.5,41.1
12419,12434.759164571762,41.3,41.289,55.5,41.1
12420,12435.760617256165,41.202,41.288,55.5,41.1
12421,12436.76217865944,41.3,41.281,55.5,41.1
12422,12437.766347408296,41.251,41.279,55.5,41.1
12423,12438.767791509628,41.349,41.271,55.5,41.1
12424,12439.7692425251,41.398,41.264,55.5,41.1
12425,12440.770273923874,41.3,41.265,55.5,41.1
12426,12441.77169084549,41.349,41.253,55.5,41.1
12427,12442.773142576218,41.349,41.244,55.5,41.1
12428,12443.774090528488,41.3,41.233,55.5,41.1
12429,12444.775152683258,41.056,41.229,55.5,41.1
12430,12445.77660036087,41.153,41.222,55.5,41.1
12431,12446.77812409401,41.153,41.213,55.5,41.1
12432,12447.779361963272,41.251,41.202,55.5,41.1
12433,12448.780781507492,41.202,41.204,55.5,41.1
12434,12449.78227686882,41.3,41.197,55.5,41.1
12435,12450.783730268478,41.153,41.188,55.5,41.1
12436,12451.78477883339,41.153,41.182,55.5,41.1
12437,12452.786257266998,41.153,41.175,55.5,41.1
12438,12453.787707805634,41.251,41.17,55.5,41.1
12439,12454.789197683334,41.251,41.165,55.5,41.1
12440,12455.790660619736,41.007,41.159,55.5,41.1
12441,12456.792108535768,41.3,41.148,55.5,41.1
12442,12457.793558597565,41.349,41.142,55.5,41.1
12443,12458.79378938675,41.153,41.134,55.5,41.1
12444,12459.795254468918,41.202,41.131,55.5,41.1
12445,12460.796718120577,41.153,41.131,55.5,41.1
12446,12461.798191070557,41.056,41.132,55.5,41.1
12447,12462.79925251007,40.811,41.134,55.5,41.1
12448,12463.79987502098,41.007,41.129,55.5,41.1
12449,12464.800923585892,40.762,41.124,55.5,41.1
12450,12465.801813364027,40.909,41.121,55.5,41.1
12451,12466.802870988846,41.007,41.119,55.5,41.1
12452,12467.80390906334,41.153,41.121,55.5,41.1
12453,12468.80512690544,41.056,41.124,55.5,41.1
12454,12469.806889533997,41.202,41.132,55.5,41.1
12455,12470.808344841003,41.056,41.142,55.5,41.1
12456,12471.809819936752,41.3,41.145,55.5,41.1
12457,12472.810876131058,41.3,41.153,55.5,41.1
12458,12473.812293291092,41.349,41.161,55.5,41.1
12459,12474.81379699707,41.202,41.169,55.5,41.1
12460,12475.815274238586,41.349,41.172,55.5,41.1
12461,12476.81675863266,41.251,41.181,55.5,41.1
12462,12477.818286657332,41.153,41.186,55.5,41.1
12463,12478.819757699966,41.007,41.196,55.5,41.1
12464,12479.820803880692,41.153,41.2,55.5,41.1
12465,12480.822230100632,41.398,41.21,55.5,41.1
12466,12481.823469400406,41.202,41.215,55.5,41.1
12467,12482.824917793274,41.105,41.223,55.5,41.1
12468,12483.8262925148,41.153,41.23,55.5,41.1
12469,12484.827710866928,41.153,41.238,55.5,41.1
12470,12485.829160928726,41.202,41.249,55.5,41.1
12471,12486.830061912537,41.349,41.25,55.5,41.1
12472,12487.83149075508,41.3,41.264,55.5,41.1
12473,12488.832714796066,41.398,41.279,55.5,41.1
12474,12489.834177494047,41.349,41.292,55.5,41.1
12475,12490.83564567566,41.3,41.301,55.5,41.1
12476,12491.837086439133,41.153,41.311,55.5,41.1
12477,12492.838556289673,41.153,41.319,55.5,41.1
12478,12493.83962059021,41.447,41.313,55.5,41.1
12479,12494.841079235077,41.447,41.314,55.5,41.1
12480,12495.84230709076,41.447,41.307,55.5,41.1
12481,12496.843721866608,41.398,41.306,55.5,41.1
12482,12497.844877004623,41.349,41.308,55.5,41.1
12483,12498.845896959305,41.251,41.31,55.5,41.1
12484,12499.847353458405,41.202,41.31,55.5,41.1
12485,12500.848479509354,41.202,41.304,55.5,41.1
12486,12501.850018262863,41.398,41.296,55.5,41.1
12487,12502.851482868196,41.3,41.297,55.5,41.1
12488,12503.85295343399,41.349,41.304,55.5,41.1
12489,12504.854429244995,41.349,41.305,55.5,41.1
12490,12505.855687141418,41.3,41.3,55.5,41.1
12491,12506.857148885729,41.153,41.304,55.5,41.1
12492,12507.857860565186,41.3,41.307,55.5,41.1
12493,12508.857983589172,41.202,41.307,55.5,41.1
12494,12509.859461545944,41.398,41.298,55.5,41.1
12495,12510.860926151276,41.3,41.301,55.5,41.1
12496,12511.862396478651,41.398,41.301,55.5,41.1
12497,12512.863541841509,41.251,41.303,55.5,41.1
12498,12513.86498451233,41.3,41.294,55.5,41.1
12499,12514.866461515428,41.349,41.286,55.5,41.1
12500,12515.867927312853,41.251,41.282,55.5,41.1
12501,12516.869152784348,41.447,41.285,55.5,41.1
12502,12517.87050294876,41.202,41.284,55.5,41.1
12503,12518.871944904327,41.202,41.279,55.5,41.1
12504,12519.873114347458,41.105,41.273,55.5,41.1
12505,12520.874299764631,41.251,41.269,55.5,41.1
12506,12521.875338554382,41.202,41.26,55.5,41.1
12507,12522.87680864334,41.153,41.251,55.5,41.1
12508,12523.878274679184,41.398,41.24,55.5,41.1
12509,12524.879447460176,41.3,41.235,55.5,41.1
12510,12525.880904197693,41.349,41.229,55.5,41.1
12511,12526.88236927986,41.153,41.226,55.5,41.1
12512,12527.88354754448,41.056,41.224,55.5,41.1
12513,12528.885011434557,41.153,41.216,55.5,41.1
12514,12529.886224508286,41.105,41.21,55.5,41.1
12515,12530.88764333725,41.447,41.2,55.5,41.1
12516,12531.888872861862,41.398,41.186,55.5,41.1
12517,12532.890340089798,41.3,41.187,55.5,41.1
12518,12533.891802072523,41.007,41.185,55.5,41.1
12519,12534.893265008926,41.3,41.186,55.5,41.1
12520,12535.894731998444,41.398,41.183,55.5,41.1
12521,12536.896149635317,41.202,41.181,55.5,41.1
12522,12537.897189855576,41.153,41.175,55.5,41.1
12523,12538.89778971672,41.153,41.174,55.5,41.1
12524,12539.897939920424,41.3,41.17,55.5,41.1
12525,12540.899023294449,40.909,41.171,55.5,41.1
12526,12541.90015053749,41.251,41.165,55.5,41.1
12527,12542.901201963425,40.958,41.164,55.5,41.1
12528,12543.902002573011,41.251,41.162,55.5,41.1
12529,12544.903467416763,41.251,41.165,55.5,41.1
12530,12545.904722929,41.056,41.164,55.5,41.1
12531,12546.905785560608,40.762,41.16,55.5,41.1
12532,12547.90682697296,40.958,41.163,55.5,41.1
12533,12548.907617807388,41.105,41.171,55.5,41.1
12534,12549.908670425417,41.202,41.17,55.5,41.1
12535,12550.909872293472,41.105,41.165,55.5,41.1
12536,12551.911131620407,41.251,41.165,55.5,41.1
12537,12552.91228556633,41.105,41.164,55.5,41.1
12538,12553.913564682009,41.153,41.158,55.5,41.1
12539,12554.91426897049,41.202,41.16,55.5,41.1
12540,12555.915731668472,41.251,41.161,55.5,41.1
12541,12556.91718029976,41.202,41.165,55.5,41.1
12542,12557.919843196869,41.105,41.162,55.5,41.1
12543,12558.921288013458,41.349,41.158,55.5,41.1
12544,12559.922383785248,41.202,41.156,55.5,41.1
12545,12560.923909187317,41.3,41.152,55.5,41.1
12546,12561.925130605698,41.496,41.156,55.5,41.1
12547,12562.926301002502,41.105,41.167,55.5,41.1
12548,12563.927749156952,41.105,41.17,55.5,41.1
12549,12564.929109334946,41.056,41.164,55.5,41.1
12550,12565.93032503128,41.251,41.167,55.5,41.1
12551,12566.93177461624,41.153,41.171,55.5,41.1
12552,12567.933242321014,41.153,41.17,55.5,41.1
12553,12568.934274673462,41.105,41.168,55.5,41.1
12554,12569.9351375103,41.105,41.168,55.5,41.1
12555,12570.936371803284,41.105,41.171,55.5,41.1
12556,12571.937883615494,41.3,41.166,55.5,41.1
12557,12572.939403057098,41.251,41.167,55.5,41.1
12558,12573.940870761871,41.153,41.159,55.5,41.1
12559,12574.942337036133,41.007,41.157,55.5,41.1
12560,12575.94262766838,41.251,41.152,55.5,41.1
12561,12576.944082736967,41.251,41.151,55.5,41.1
12562,12577.945343971252,41.251,41.137,55.5,41.1
12563,12578.945796966553,40.762,41.128,55.5,41.1
12564,12579.946278333664,41.105,41.126,55.5,41.1
12565,12580.947725772858,41.153,41.124,55.5,41.1
12566,12581.949176311491,41.105,41.117,55.5,41.1
12567,12582.950283050535,41.056,41.114,55.5,41.1
12568,12583.95133113861,41.251,41.108,55.5,41.1
12569,12584.952778100967,41.153,41.105,55.5,41.1
12570,12585.9542427063,41.153,41.103,55.5,41.1
12571,12586.954747915268,41.056,41.106,55.5,41.1
12572,12587.955968141556,41.202,41.108,55.5,41.1
12573,12588.957409143448,41.105,41.106,55.5,41.1
12574,12589.958233594894,41.105,41.11,55.5,41.1
12575,12590.95930814743,41.105,41.11,55.5,41.1
12576,12591.959719657898,41.153,41.115,55.5,41.1
12577,12592.961156845093,40.86,41.125,55.5,41.1
12578,12593.962224721909,41.056,41.131,55.5,41.1
12579,12594.96367430687,41.105,41.132,55.5,41.1
12580,12595.965130090714,41.056,41.131,55.5,41.1
12581,12596.966230154036,41.153,41.137,55.5,41.1
12582,12597.9677131176,41.153,41.141,55.5,41.1
12583,12598.96918129921,41.153,41.147,55.5,41.1
12584,12599.9702334404,41.105,41.152,55.5,41.1
12585,12600.971688747406,41.105,41.155,55.5,41.1
12586,12601.9731361866,41.056,41.161,55.5,41.1
12587,12602.97460269928,41.105,41.177,55.5,41.1
12588,12603.97591996193,41.202,41.185,55.5,41.1
12589,12604.976807832718,41.251,41.192,55.5,41.1
12590,12605.978268384932,41.398,41.191,55.5,41.1
12591,12606.979745388033,41.105,41.197,55.5,41.1
12592,12607.981203079224,41.251,41.204,55.5,41.1
12593,12608.982029676436,41.251,41.213,55.5,41.1
12594,12609.983493328094,41.105,41.208,55.5,41.1
12595,12610.984585762024,41.202,41.211,55.5,41.1
12596,12611.98605799675,41.3,41.212,55.5,41.1
12597,12612.987525701525,41.3,41.212,55.5,41.1
12598,12613.988985538484,41.349,41.212,55.5,41.1
12599,12614.990310430529,41.251,41.217,55.5,41.1
12600,12615.991569757462,41.3,41.217,55.5,41.1
12601,12616.99302148819,41.153,41.219,55.5,41.1
12602,12617.994027614594,41.153,41.215,55.5,41.1
12603,12618.99431490898,41.251,41.217,55.5,41.1
12604,12619.995680093763,41.251,41.217,55.5,41.1
12605,12620.997126102448,41.3,41.22,55.5,41.1
12606,12621.998247623444,41.251,41.22,55.5,41.1
12607,12622.999712705612,41.3,41.217,55.5,41.1
12608,12624.001183509828,41.056,41.21,55.5,41.1
12609,12625.002434015274,41.3,41.203,55.5,41.1
12610,12626.003886461258,41.3,41.199,55.5,41.1
12611,12627.005336999891,41.251,41.191,55.5,41.1
12612,12628.006804227827,41.251,41.184,55.5,41.1
12613,12629.008251428604,41.153,41.178,55.5,41.1
12614,12630.009831905363,41.153,41.177,55.5,41.1
12615,12631.010984897614,41.202,41.177,55.5,41.1
12616,12632.01249718666,41.105,41.172,55.5,41.1
12617,12633.013986349106,40.86,41.165,55.5,41.1
12618,12634.014298200607,41.105,41.158,55.5,41.1
12619,12635.01571893692,41.056,41.153,55.5,41.1
12620,12636.017183065414,41.202,41.15,55.5,41.1
12621,12637.01847434044,41.153,41.151,55.5,41.1
12622,12638.01993393898,41.153,41.145,55.5,41.1
12623,12639.021397829056,41.056,41.142,55.5,41.1
12624,12640.02228283882,41.105,41.14,55.5,41.1
12625,12641.023522853851,41.056,41.131,55.5,41.1
12626,12642.025015830994,41.202,41.127,55.5,41.1
12627,12643.02623605728,41.153,41.126,55.5,41.1
12628,12644.02692437172,41.105,41.129,55.5,41.1
12629,12645.028375387192,41.105,41.134,55.5,41.1
12630,12646.029842853546,41.202,41.136,55.5,41.1
12631,12647.031298398972,41.105,41.137,55.5,41.1
12632,12648.03274679184,41.251,41.135,55.5,41.1
12633,12649.03424191475,41.153,41.133,55.5,41.1
12634,12650.03562450409,41.105,41.134,55.5,41.1
12635,12651.036898612976,41.007,41.136,55.5,41.1
12636,12652.03823709488,41.056,41.14,55.5,41.1
12637,12653.039762735369,41.251,41.141,55.5,41.1
12638,12654.041224718094,41.056,41.144,55.5,41.1
12639,12655.042698383331,41.251,41.147,55.5,41.1
12640,12656.044157505035,41.153,41.148,55.5,41.1
12641,12657.045606851578,41.251,41.156,55.5,41.1
12642,12658.047114610672,41.3,41.16,55.5,41.1
12643,12659.048613786696,41.3,41.164,55.5,41.1
12644,12660.050187587738,41.105,41.166,55.5,41.1
12645,12661.05169916153,40.958,41.17,55.5,41.1
12646,12662.053148508072,41.153,41.176,55.5,41.1
12647,12663.053931236269,41.153,41.179,55.5,41.1
12648,12664.055415391922,41.153,41.176,55.5,41.1
12649,12665.056863069534,41.202,41.179,55.5,41.1
12650,12666.05794620514,41.153,41.178,55.5,41.1
12651,12667.058237552645,41.202,41.181,55.5,41.1
12652,12668.059118747711,41.153,41.183,55.5,41.1
12653,12669.05933213234,41.202,41.185,55.5,41.1
12654,12670.060781002045,41.202,41.184,55.5,41.1
12655,12671.062263011932,41.3,41.183,55.5,41.1
12656,12672.063735485077,41.251,41.182,55.5,41.1
12657,12673.064893007278,41.251,41.185,55.5,41.1
12658,12674.066240787506,41.105,41.185,55.5,41.1
12659,12675.067729473114,41.056,41.184,55.5,41.1
12660,12676.069176197052,41.105,41.18,55.5,41.1
12661,12677.070271492004,41.202,41.185,55.5,41.1
12662,12678.071722745895,41.202,41.182,55.5,41.1
12663,12679.073177814484,41.202,41.185,55.5,41.1
12664,12680.07384800911,41.202,41.181,55.5,41.1
12665,12681.074279546738,41.153,41.181,55.5,41.1
12666,12682.075205087662,41.153,41.175,55.5,41.1
12667,12683.076657533646,41.251,41.171,55.5,41.1
12668,12684.078147888184,41.251,41.171,55.5,41.1
12669,12685.079592466354,41.007,41.17,55.5,41.1
12670,12686.080934286118,41.3,41.172,55.5,41.1
12671,12687.082026481628,41.105,41.17,55.5,41.1
12672,12688.082224607468,41.202,41.167,55.5,41.1
12673,12689.0836956501,41.202,41.168,55.5,41.1
12674,12690.085148096085,41.251,41.17,55.5,41.1
12675,12691.086623430252,41.153,41.167,55.5,41.1
12676,12692.08804178238,41.105,41.157,55.5,41.1
12677,12693.089498996736,41.153,41.153,55.5,41.1
12678,12694.090970516205,41.105,41.152,55.5,41.1
12679,12695.091276168823,41.105,41.146,55.5,41.1
12680,12696.092743635178,41.153,41.144,55.5,41.1
12681,12697.094289064407,41.153,41.139,55.5,41.1
12682,12698.095748662949,41.105,41.134,55.5,41.1
12683,12699.097265481949,41.153,41.132,55.5,41.1
12684,12700.098285675049,41.105,41.129,55.5,41.1
12685,12701.099736213684,41.202,41.125,55.5,41.1
12686,12702.101190567017,41.105,41.128,55.5,41.1
12687,12703.102653980255,41.056,41.122,55.5,41.1
12688,12704.104100942612,41.153,41.122,55.5,41.1
12689,12705.105551958084,41.105,41.117,55.5,41.1
12690,12706.10585141182,41.251,41.111,55.5,41.1
12691,12707.106226921082,40.958,41.106,55.5,41.1
12692,12708.107690811155,41.153,41.105,55.5,41.1
12693,12709.10911655426,41.056,41.099,55.5,41.1
12694,12710.110245466232,41.251,41.098,55.5,41.1
12695,12711.111676692964,41.056,41.096,55.5,41.1
12696,12712.113127946854,41.153,41.093,55.5,41.1
12697,12713.114597797394,41.105,41.092,55.5,41.1
12698,12714.116066217422,41.105,41.093,55.5,41.1
12699,12715.117537498474,40.958,41.094,55.5,41.1
12700,12716.11826467514,40.958,41.087,55.5,41.1
12701,12717.119720935822,41.056,41.091,55.5,41.1
12702,12718.12117767334,41.153,41.086,55.5,41.1
12703,12719.122010231018,41.105,41.087,55.5,41.1
12704,12720.122247457504,41.056,41.082,55.5,41.1
12705,12721.123085737228,41.056,41.085,55.5,41.1
12706,12722.1245200634,41.153,41.083,55.5,41.1
12707,12723.126122951508,41.105,41.083,55.5,41.1
12708,12724.12734246254,40.958,41.08,55.5,41.1
12709,12725.128790855408,41.153,41.079,55.5,41.1
12710,12726.13025355339,41.056,41.078,55.5,41.1
12711,12727.131218194962,41.105,41.079,55.5,41.1
12712,12728.132650136948,41.153,41.077,55.5,41.1
12713,12729.134215831757,41.007,41.074,55.5,41.1
12714,12730.1356651783,41.056,41.075,55.5,41.1
12715,12731.137137651443,41.105,41.078,55.5,41.1
12716,12732.138298273088,40.958,41.08,55.5,41.1
12717,12733.139763355255,41.251,41.082,55.5,41.1
12718,12734.141232967377,41.056,41.08,55.5,41.1
12719,12735.14266896248,41.105,41.076,55.5,41.1
12720,12736.144119024277,41.105,41.072,55.5,41.1
12721,12737.145559072496,41.105,41.076,55.5,41.1
12722,12738.147026538849,41.007,41.073,55.5,41.1
12723,12739.14849472046,41.251,41.078,55.5,41.1
12724,12740.150068759918,41.056,41.079,55.5,41.1
12725,12741.151530742643,41.105,41.083,55.5,41.1
12726,12742.152999401093,41.105,41.082,55.5,41.1
12727,12743.15446972847,41.007,41.09,55.5,41.1
12728,12744.154963731766,41.056,41.096,55.5,41.1
12729,12745.156436681747,41.056,41.1,55.5,41.1
12730,12746.15761232376,41.105,41.103,55.5,41.1
